Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2023-01-23 00:00:00-05:00,138.63660481536394,143.085637930656,138.0095703781944,142.5979461669922,27470100,0.0,0.0,2.7983239514301372,136.78931579589843,134.9848190307617,-4.2473316927281175,84.73197356947881,0
2023-01-24 00:00:00-05:00,141.0253564004958,144.31982726888674,140.6969025573494,142.4685516357422,21970200,0.0,0.0,-0.0907408098981155,138.33801879882813,136.34540710449218,-20.021405091353873,82.01120039217642,0
2023-01-25 00:00:00-05:00,140.5575421042181,142.49839167075575,139.65180724409703,140.8362274169922,26622000,0.0,0.0,-1.1457435342807853,140.02605590820312,137.19241333007812,21.173225550973584,75.45947262886986,0
2023-01-26 00:00:00-05:00,143.72261873097537,146.8180304405845,142.62778790364493,146.60902404785156,25482100,0.0,0.0,4.0989429614349815,142.24559326171874,138.62665252685548,-4.281797009991739,80.7367211951474,0
2023-01-27 00:00:00-05:00,147.54463153104425,152.4714087082204,146.69861269203298,151.02821350097656,35771900,0.0,0.0,3.014268379334295,144.70799255371094,140.1226028442383,40.38050239187507,81.49653124987495,0
2023-01-30 00:00:00-05:00,148.70913006731004,150.4111000524141,146.26066310116065,146.37014770507812,28040100,0.0,0.0,-3.0842355132991828,145.46243286132812,141.1258743286133,-21.61417201770105,72.77905368167097,0
2023-01-31 00:00:00-05:00,147.2559901010702,149.1769447152666,146.82801444365583,148.27120971679688,29842100,0.0,0.0,1.298804463563985,146.62296447753906,142.4804916381836,6.42651060445576,71.59458685645788,0
2023-02-01 00:00:00-05:00,147.33561342963432,152.8595822934471,146.3701623314899,152.4017333984375,55661000,0.0,0.0,2.785789425695029,148.93606567382812,144.48106079101564,86.51837504733247,74.64067157796771,0
2023-02-02 00:00:00-05:00,182.51979069367,196.23514910781967,179.31489412268525,187.88450622558597,150475700,0.0,0.0,23.282394521316018,157.191162109375,149.71837768554687,170.34314870376028,85.71623901419058,0
2023-02-03 00:00:00-05:00,182.6093704771839,195.8469851742293,182.03208934926204,185.65501403808597,76809700,0.0,0.0,-1.1866290799003587,164.11652221679688,154.4122573852539,-48.95541273441493,83.09952910077727,0
2023-02-06 00:00:00-05:00,185.6550065784378,189.80544373360888,184.64974984741363,185.1872100830078,42483800,0.0,0.0,-0.2519748564303148,171.87993469238282,158.67118377685546,-44.689537909925434,84.39618176254727,0
2023-02-07 00:00:00-05:00,184.7094551386282,192.8709863031072,183.5349825634411,190.7211151123047,47080700,0.0,0.0,2.9882760406706232,180.3699157714844,163.4964401245117,10.820359760661713,88.09146834626634,0
2023-02-08 00:00:00-05:00,189.10872214145795,189.93483048696228,182.06193214656355,182.5695343017578,36139100,0.0,0.0,-4.2740840759802,186.40347595214843,167.66977081298828,-23.24009626025102,78.83626270794045,0
2023-02-09 00:00:00-05:00,185.2568823432022,185.7744321256041,176.43844336198575,177.08538818359375,37118800,0.0,0.0,-3.0038670685874957,184.24365234375,170.7174072265625,2.710914217564908,72.87288755057925,0
2023-02-10 00:00:00-05:00,175.52276095625143,178.05083931725062,172.5368337396702,173.33306884765625,33433600,0.0,0.0,-2.118932213677205,181.77926330566407,172.94789276123046,-9.928122676379624,68.35034000280959,0
2023-02-13 00:00:00-05:00,177.38400227491994,180.1509605647496,174.99526633126692,178.58831787109375,31463200,0.0,0.0,3.0318790628788728,180.45948486328126,176.16970977783203,-5.89347243491577,70.32140536187826,0
2023-02-14 00:00:00-05:00,176.32895245733712,180.6585376514793,175.05495810627266,178.6380615234375,24034600,0.0,0.0,0.027853810896893982,178.04287414550782,179.2063949584961,-23.610440133235024,71.65335005433917,0
2023-02-15 00:00:00-05:00,175.5924452252482,177.35414674143868,174.50756185463683,176.3289794921875,25308900,0.0,0.0,-1.2926036095320281,176.79476318359374,181.5991195678711,5.301939703593983,67.72739526765109,0
2023-02-16 00:00:00-05:00,171.9396621926784,175.02512674974767,170.98415869001545,171.63111877441406,25827500,0.0,0.0,-2.6642590068307936,175.70390930175782,179.9737808227539,2.049081548388121,62.24852652865281,0
2023-02-17 00:00:00-05:00,169.4215050847497,172.36761132233053,168.90394013433823,172.06903076171875,24171300,0.0,0.0,0.255147196167993,175.45110168457032,178.61518249511718,-6.412544768173456,66.08523541032105,0
2023-02-21 00:00:00-05:00,173.49233173468545,177.33422557764814,171.07373784262953,171.27279663085938,34592600,0.0,0.0,-0.46274110299487914,173.98799743652344,177.22374114990234,43.114354627181825,64.5988755017591,0
2023-02-22 00:00:00-05:00,170.2675379536797,171.94959760433574,168.8940065121616,170.31729125976562,22433200,0.0,0.0,-0.5578850756744136,172.32384338378907,175.18335876464843,-35.15029225903806,61.848348597449146,0
2023-02-23 00:00:00-05:00,171.19316550970734,172.87524032170427,168.58546052289745,171.23297119140625,20017800,0.0,0.0,0.5376318075914321,171.3046417236328,174.0497024536133,-10.76707736747321,29.711318900455808,0
2023-02-24 00:00:00-05:00,167.84890750923995,169.9191520314371,166.87350895120812,169.5906982421875,19791300,0.0,0.0,-0.9590868731600755,170.8965576171875,173.30023345947265,-1.1314929712555877,30.142650473332466,0
2023-02-27 00:00:00-05:00,171.0737401340374,172.3079137499204,168.2669610646023,168.7447052001953,19277000,0.0,0.0,-0.4988440113525838,170.2316925048828,172.84139709472657,-2.598616563843714,29.863436073955313,0
2023-02-28 00:00:00-05:00,171.09363645113456,176.717142249163,171.0637783916742,174.119384765625,46051100,0.0,0.0,3.185095235464286,170.80101013183594,172.39450378417968,138.8914250142657,29.588835506062324,0
2023-03-01 00:00:00-05:00,173.77103156123624,177.01574930998973,172.23826205816135,172.6065216064453,30998400,0.0,0.0,-0.8688654403506524,171.25885620117188,171.79134979248047,-32.6869499317063,35.36122968755605,0
2023-03-02 00:00:00-05:00,171.57138005511212,174.18903254694888,170.62582430147145,173.71128845214844,17352000,0.0,0.0,0.6400493071878621,171.7545196533203,171.52958068847656,-44.02291731186126,44.31014953531709,0
2023-03-03 00:00:00-05:00,178.08068875943948,185.7445652071341,176.21946574438505,184.3809967041016,45877700,0.0,0.0,6.142207767281804,174.71257934570315,172.8045684814453,164.394306131858,65.10619067628465,0
2023-03-06 00:00:00-05:00,187.11811821575975,188.7703350321703,183.7738788997343,184.03265380859372,33209400,0.0,0.0,-0.18892559522655228,177.77016906738282,174.0009307861328,-27.613197697356227,58.59795499760947,0
2023-03-07 00:00:00-05:00,188.1134133865011,189.4670343231199,183.14681568207524,183.64447021484372,36701500,0.0,0.0,-0.2109319111127661,179.67518615722653,175.23809814453125,10.515396243232345,57.8227373906342,0
2023-03-08 00:00:00-05:00,182.01217025459715,184.3909583960761,180.48934854659493,184.10232543945312,19432400,0.0,0.0,0.24931609651723807,181.97434692382814,176.6166015625,-47.05284525155648,62.892037028601464,0
2023-03-09 00:00:00-05:00,185.47586708494643,188.04375133976455,179.45424366053922,180.8377227783203,26582800,0.0,0.0,-1.773254440616212,183.3996337890625,177.57707672119142,36.796278380436796,66.0312247587467,0
2023-03-10 00:00:00-05:00,180.16090194224157,183.9032740280053,177.96127724794607,178.66793823242188,25665000,0.0,0.0,-1.1998517303595246,182.25702209472655,178.48480072021485,-3.4526084535865253,60.83689997694624,0
2023-03-13 00:00:00-04:00,177.12521091650575,182.91790187644207,173.99994100648928,180.05140686035156,24728000,0.0,0.0,0.774323945088562,181.4607727050781,179.61547088623047,-3.6508864211961867,64.14367017811261,0
2023-03-14 00:00:00-04:00,186.70010016859123,193.4084895940479,185.68488053972928,193.10989379882807,41642600,0.0,0.0,7.252643656711166,183.353857421875,181.51452178955077,68.40262051116144,76.41904544949665,0
2023-03-15 00:00:00-04:00,192.04488576977488,196.85223049422967,189.94478298357052,196.82237243652344,42123600,0.0,0.0,1.9224694108955553,185.89786682128906,183.93610687255858,1.1550671667955426,77.85484289423927,0
2023-03-16 00:00:00-04:00,197.32997901246463,204.79479734999595,195.17016006260437,203.96868896484372,50447100,0.0,0.0,3.6308456400834244,190.52406005859376,186.96184692382812,19.759707147537252,83.41722510464214,0
2023-03-17 00:00:00-04:00,199.61920597424464,200.9529166255921,194.5132650397776,194.6924285888672,50141100,0.0,0.0,-4.5478844929847995,193.7289581298828,187.99299011230468,-0.6065759974309692,71.67085170980164,0
2023-03-20 00:00:00-04:00,197.54895062735395,198.42482751615236,192.7316581133867,196.8820953369141,25186300,0.0,0.0,1.1246799703088728,197.0950958251953,189.2779342651367,-49.76915145459513,70.07903330575867,0
2023-03-21 00:00:00-04:00,202.24679993080585,202.59516418009423,197.02142731474623,201.2116851806641,31827000,0.0,0.0,2.19907749170436,198.7154541015625,191.03465576171874,26.366318196797465,74.03814985023182,0
2023-03-22 00:00:00-04:00,201.5500796578903,206.39722980012576,198.7333532653913,198.8726959228516,28477800,0.0,0.0,-1.1624519996005,199.12551879882812,192.5116928100586,-10.523140729569235,70.71452367516981,0
2023-03-23 00:00:00-04:00,201.8884992563156,206.90486575081255,201.2017335301585,203.32174682617188,27389700,0.0,0.0,2.2371351093094294,198.99613037109376,194.76009521484374,-3.820870994248149,67.372666560114,0
2023-03-24 00:00:00-04:00,204.21751649177017,206.60626747501996,202.59517296507252,205.0436248779297,27716400,0.0,0.0,0.846873528599934,201.06636962890624,197.39766387939454,1.1927841487858526,68.79785725109454,0
2023-03-27 00:00:00-04:00,203.84926426575987,204.89434190908335,200.4154507410217,201.8885040283203,18527200,0.0,0.0,-1.5387558874301654,202.0676513671875,199.5813735961914,-33.15437791343753,65.5523698600309,0
2023-03-28 00:00:00-04:00,199.21111956955332,200.0869964782602,196.9716739902379,199.73863220214844,19127300,0.0,0.0,-1.0648807551074335,201.77304077148438,200.24424743652344,3.239021546698906,62.95563854317039,0
2023-03-29 00:00:00-04:00,202.60512217791344,204.7549935235369,201.58990262238925,204.38673400878903,18851100,0.0,0.0,2.3270920379270477,202.87584838867187,201.00068359375,-1.4440093478954141,69.07449209932281,0
2023-03-30 00:00:00-04:00,202.4259809400818,207.1138785584488,201.8686102428606,206.86505126953125,22608300,0.0,0.0,1.2125626806266387,203.58450927734376,201.29031982421876,19.930932412432156,72.72582603323025,0
2023-03-31 00:00:00-04:00,206.26788116233607,211.17474815917552,205.8000846299656,210.94583129882807,25440300,0.0,0.0,1.9726773586224766,204.76495056152345,202.91566009521483,12.52637305768236,73.86225985965241,0
2023-04-03 00:00:00-04:00,207.8603425627802,212.4885388512506,207.22334536538008,212.0705108642578,17924600,0.0,0.0,0.5331603656279382,206.80135192871094,204.43450164794922,-29.542497533441036,67.95475516656737,0
2023-04-04 00:00:00-04:00,212.38903597395148,215.2256733542266,211.54301705359896,213.7127990722656,21026400,0.0,0.0,0.7744066826240514,209.59618530273437,205.6846130371094,17.30470972852951,66.6470759325425,0
2023-04-05 00:00:00-04:00,213.14541879560053,214.1805486726788,208.95517636088775,210.48794555664065,19396600,0.0,0.0,-1.5089660187055487,210.8164276123047,206.84613800048828,-7.751208005174448,56.963611873896646,0
2023-04-06 00:00:00-04:00,208.2684302653589,215.92235971438376,207.6712387273477,215.0863037109375,26104400,0.0,0.0,2.1846182887748533,212.46067810058594,208.02259368896483,34.58234948393017,74.20261899734645,0
2023-04-10 00:00:00-04:00,213.7028395790581,214.64838025756657,209.67183438414,213.74264526367188,16106100,0.0,0.0,-0.6247066522057199,213.0200408935547,208.89249572753906,-38.30120592697016,70.41943844987361,0
2023-04-11 00:00:00-04:00,214.46919096688868,215.00666636154685,212.40890911992813,212.8468475341797,16710100,0.0,0.0,-0.41910107755386283,213.17530822753906,209.988330078125,3.750131937588863,65.36938675799752,0
2023-04-12 00:00:00-04:00,213.83219549453068,215.8228136209453,211.5828024790781,212.9961395263672,18972200,0.0,0.0,0.0701405700469726,213.03197631835937,211.31408081054687,13.537321739546737,69.80178405475395,0
2023-04-13 00:00:00-04:00,214.71803716451024,220.1126108970429,214.6782314811641,219.31637573242188,23310400,0.0,0.0,2.967300825314867,214.79766235351562,212.80704498291016,22.866088276530917,71.30728870654187,0
2023-04-14 00:00:00-04:00,216.85795280807287,221.06810607273064,216.5294989807292,220.45101928710935,21591200,0.0,0.0,0.517354689497429,215.87060546875,214.16564178466797,-7.37524881597913,70.85123526975055,0
2023-04-17 00:00:00-04:00,218.7589736504104,219.94339387278424,216.1114630684577,217.83334350585935,15481900,0.0,0.0,-1.1874183161933227,216.6887451171875,214.8543930053711,-28.295324020897404,71.89710616322822,0
2023-04-18 00:00:00-04:00,218.8784179479813,219.40593053219777,215.1957774816206,216.86788940429688,12281000,0.0,0.0,-0.4432076770361393,217.49295349121093,215.334130859375,-20.675110935996234,74.31465889001674,0
2023-04-19 00:00:00-04:00,212.46865143110784,216.31054546546787,211.93117597017783,214.6881866455078,15898100,0.0,0.0,-1.0050832166884516,217.83136291503905,215.43166961669922,29.452813288820124,65.72465388413747,0
2023-04-20 00:00:00-04:00,212.47857604073408,215.7332409525059,211.77191510577404,212.0705108642578,16475400,0.0,0.0,-1.219291951807433,216.38218994140624,215.58992614746094,3.6312515332020734,57.91221223733231,0
2023-04-21 00:00:00-04:00,209.22392121007456,212.4089071193459,208.5968716512829,211.89134216308597,17717200,0.0,0.0,-0.08448543856554025,214.67025451660157,215.2704299926758,7.537298032217721,51.63055748672334,0
2023-04-24 00:00:00-04:00,212.67764886426204,212.9165285242688,209.7215947029436,211.7918243408203,15750900,0.0,0.0,-0.046966441030449335,213.46195068359376,215.07534790039062,-11.098254803242046,49.501781844607436,0
2023-04-25 00:00:00-04:00,209.8310656719504,210.2689889060037,206.1583727694138,206.57640075683597,19198200,0.0,0.0,-2.4625235654005095,211.40365295410157,214.44830322265625,21.886368397996314,38.68727265866547,0
2023-04-26 00:00:00-04:00,211.50320445510016,213.1056528704603,207.9001900202909,208.4177398681641,41992700,0.0,0.0,0.8913598574580517,210.14956359863282,213.99046325683594,118.732485337167,46.567727383349066,0
2023-04-27 00:00:00-04:00,238.7646961349494,240.55625552795624,235.6593366452117,237.44093322753903,71196500,0.0,0.0,13.925490880830838,215.22364807128906,215.80291900634765,69.5449447165817,70.47773121353755,1
2023-04-28 00:00:00-04:00,237.88882032209,239.302157408545,234.64411815351383,239.19268798828125,39554000,0.0,0.0,0.737764435529531,220.6839172363281,217.67708587646484,-44.44389822533411,73.14024155063906,1
2023-05-01 00:00:00-04:00,237.50066874807092,242.85543693046213,235.3508124880173,242.03927612304688,29143900,0.0,0.0,1.1900815859827052,226.73340759277343,220.0976791381836,-26.318703544521416,75.63362720068906,1
2023-05-02 00:00:00-04:00,242.0392571311576,243.77110041454424,237.86892480278289,238.1177520751953,24350100,0.0,0.0,-1.6202015270686765,233.04167785644532,222.22266540527343,-16.448725119150144,70.68851901986108,1
2023-05-03 00:00:00-04:00,238.346662623714,240.6159660732543,231.65818450279187,235.9181060791016,34463900,0.0,0.0,-0.9237639684247845,238.5417510986328,224.3456573486328,41.53494236163302,64.66757385412767,1
2023-05-04 00:00:00-04:00,234.95266955894937,237.08263047842968,231.83734713856848,232.42459106445312,17889400,0.0,0.0,-1.4808168278008793,237.53848266601562,226.38106536865234,-48.09235170714864,60.155325884110006,1
2023-05-05 00:00:00-04:00,231.15058908887747,233.57913051710213,228.77180096550416,231.68804931640625,26978900,0.0,0.0,-0.31689493124358314,236.0375549316406,228.36073608398436,50.809417867564036,62.13812173012842,0
2023-05-08 00:00:00-04:00,230.3344228802493,234.51471793178555,229.18982352600867,232.17575073242188,16400500,0.0,0.0,0.21049916793489665,234.06484985351562,230.39912872314454,-39.209901070836835,63.52444850195396,0
2023-05-09 00:00:00-04:00,230.37423980806227,234.77350399447772,229.99601750847725,232.2752685546875,16865600,0.0,0.0,0.04286314223242993,232.89635314941407,232.9690155029297,2.835889149721038,66.13105799716789,0
2023-05-10 00:00:00-04:00,235.06215005629755,235.6394311610159,229.63771845877667,231.9866485595703,19119000,0.0,0.0,-0.12425773820566866,232.1100616455078,235.3259063720703,13.360924011004638,69.08259048274033,0
2023-05-11 00:00:00-04:00,231.9567771077636,237.09257544998167,231.21029532036715,234.6839141845703,20449000,0.0,0.0,1.1626814050496481,232.56192626953126,235.05020446777343,6.956430775668188,70.833342631438,0
2023-05-12 00:00:00-04:00,235.62948997993087,235.8484592045081,230.3642961533412,232.71322631835935,16155300,0.0,0.0,-0.8397200434713592,232.76696166992187,234.40225830078126,-20.997114773338556,68.4905203893959,0
2023-05-15 00:00:00-04:00,235.80861524996425,239.13294378898573,234.2260775258877,237.7395172119141,20653200,0.0,0.0,2.1598647283926242,233.8797149658203,233.97228240966797,27.841637109802985,77.6346248667864,0
2023-05-16 00:00:00-04:00,234.683921798876,238.515867840056,234.4151992814864,237.69972229003903,18163800,0.0,0.0,-0.016738875531396857,234.96460571289063,233.93047943115235,-12.053337981523448,76.82352993798366,0
2023-05-17 00:00:00-04:00,237.3314662903408,242.6961820580956,237.0229228805313,241.3525238037109,21193100,0.0,0.0,1.5367293989577258,236.83778076171876,234.4739212036133,16.677677578480264,56.695120384193054,0
2023-05-18 00:00:00-04:00,240.16809372378933,245.93092684694423,240.05860911308704,245.6920623779297,22943300,0.0,0.0,1.798008367937376,239.03941040039064,235.80066833496093,8.25834823598246,60.21913133437005,0
2023-05-19 00:00:00-04:00,246.30913407546,247.5234123425636,242.26818172538563,244.4877166748047,21599800,0.0,0.0,-0.4901850273341113,241.3943084716797,237.08063507080078,-5.855740019962252,54.05938309702233,0
2023-05-22 00:00:00-04:00,244.25881345757563,252.3805394775979,243.9701653095046,247.15516662597656,27738500,0.0,0.0,1.0910363872062678,243.27743835449218,238.57857666015624,28.420170557134796,65.63365455376676,0
2023-05-23 00:00:00-04:00,245.6522290451414,250.4297156168021,245.4929759490701,245.5825653076172,17748100,0.0,0.0,-0.6362809808217462,244.8540069580078,239.90930633544923,-36.01636714314041,67.08910282007818,0
2023-05-24 00:00:00-04:00,244.12941248469795,248.41919223447997,243.800958662392,248.04098510742188,17724300,0.0,0.0,1.0010563236544368,246.19169921875,241.51473999023438,-0.1340988612865579,78.66279356344896,0
2023-05-25 00:00:00-04:00,252.2113301745001,254.42091768179608,248.0011767618252,251.50466918945312,22371400,0.0,0.0,1.3964160320243835,247.35422058105468,243.19681549072266,26.218806948652418,83.06217318472713,0
2023-05-26 00:00:00-04:00,251.7435392651072,261.0795440723746,251.5245852215198,260.8108215332031,25727200,0.0,0.0,3.700190685819793,250.61884155273438,246.00657501220704,15.000402299364367,86.9130700924798,0
2023-05-30 00:00:00-04:00,264.0057485798782,267.3897935706732,260.0643329023369,261.2885437011719,23816500,0.0,0.0,0.18316807759755083,253.44551696777344,248.36147766113282,-7.426770111010916,87.03944533576012,0
2023-05-31 00:00:00-04:00,258.7803805359368,263.75692631547395,257.23766349405014,263.4782409667969,25473700,0.0,0.0,0.8380379922547698,257.0246520996094,250.9393295288086,6.958201247034612,88.3422366108069,0
2023-06-01 00:00:00-04:00,264.6526915197554,272.714701545436,264.6427590830665,271.3312072753906,25609500,0.0,0.0,2.9804989891303313,261.6826965332031,253.93719787597655,0.5330988431205608,89.64256416266245,0
2023-06-02 00:00:00-04:00,271.3809909565315,274.0583749454534,269.84820639191184,271.3312072753906,19405300,0.0,0.0,0.0,265.64800415039065,256.50111236572263,-24.22616607118452,93.63469219989616,0
2023-06-05 00:00:00-04:00,269.03206013749497,274.27735897392324,268.29554106155626,270.1169738769531,20742900,0.0,0.0,-0.4475096730045869,267.5092346191406,259.0640380859375,6.892962231967559,90.03206128357566,0
2023-06-06 00:00:00-04:00,268.8727916546178,275.27262132556086,268.42489044849475,269.8481750488281,19419000,0.0,0.0,-0.09951200928507431,269.2211608886719,261.33333892822264,-6.382424829700762,89.52509056390689,0
2023-06-07 00:00:00-04:00,270.39561545536134,272.9634993681727,261.5671989129693,262.36346435546875,26163600,0.0,0.0,-2.7736747495161085,268.9982055664062,263.0114288330078,34.73196354086203,73.60762837949743,0
2023-06-08 00:00:00-04:00,259.39745167318773,266.3944734012991,257.6656235664066,263.3388671875,20899400,0.0,0.0,0.37177540494346406,267.3997375488281,264.5412170410156,-20.120319833662037,71.4492483218041,0
2023-06-09 00:00:00-04:00,261.24870844070034,266.69304970199425,260.47236866186955,263.7071228027344,16938500,0.0,0.0,0.1398409658123878,265.8749206542969,265.76146240234374,-18.952218723982504,73.84536105504245,0
2023-06-12 00:00:00-04:00,265.9167599340666,270.4752624928421,264.0853643619349,269.7785339355469,15442500,0.0,0.0,2.302331111986766,265.80723266601564,266.6582336425781,-8.831950881128792,75.88245747749188,0
2023-06-13 00:00:00-04:00,273.59053876903874,274.42659467185166,267.82769123868513,270.0472412109375,16164000,0.0,0.0,0.09960291186652537,265.8470458984375,267.5341033935547,4.6721709567751235,78.8497436065378,0
2023-06-14 00:00:00-04:00,270.61460623980014,273.70004015551854,267.06134545688445,272.0677490234375,19175100,0.0,0.0,0.7482053152773283,267.78790283203125,268.39305419921874,18.62843355605048,78.62902258077888,0
2023-06-15 00:00:00-04:00,271.02264059378706,282.6578057507777,270.1467941493796,280.5079345703125,25973500,0.0,0.0,3.1022366955180347,271.2217163085937,269.31072692871095,35.45431314569416,80.89479867549927,0
2023-06-16 00:00:00-04:00,283.4142324101458,286.4996963268961,278.81590977669083,279.68182373046875,43102500,0.0,0.0,-0.2945053376508633,274.4166564941406,270.1457885742187,65.9479854467053,74.53410727534587,0
2023-06-20 00:00:00-04:00,277.4224793854868,283.463981732334,274.9242441577932,282.9961853027344,20701600,0.0,0.0,1.1850471825654685,277.0601867675781,271.4337097167969,-51.97123136709008,76.28339760236364,0
2023-06-21 00:00:00-04:00,282.1999659139394,282.6677623694573,277.05420490324326,280.31884765625,20556200,0.0,0.0,-0.9460684579971623,279.1145080566406,272.48077697753905,-0.7023611701511001,70.152467415796,0
2023-06-22 00:00:00-04:00,277.77082956228554,283.9218624264393,276.48690278855537,283.54364013671875,17563100,0.0,0.0,1.150401589986294,281.40968627929686,274.5987945556641,-14.560570533464357,66.43452220102193,0
2023-06-23 00:00:00-04:00,280.1894773602233,288.3112033451979,277.64148846781046,287.3756103515625,50988400,0.0,0.0,1.3514569443335178,282.78322143554686,277.0024688720703,190.31549100101918,69.57265339096314,0
2023-06-26 00:00:00-04:00,287.34574985333995,288.43063312942365,276.29781274794044,277.1637268066406,24232700,0.0,0.0,-3.5534969486203494,282.27960205078125,278.34812927246094,-52.474092146449,57.04894712099103,0
2023-06-27 00:00:00-04:00,280.68712477465124,287.992689813464,279.3334886243804,285.7034606933594,26108300,0.0,0.0,3.0811152617659765,282.82105712890626,279.9406219482422,7.739954689324757,63.60843244738364,0
2023-06-28 00:00:00-04:00,283.4839552004256,288.19174797067035,282.7275105377967,283.9517517089844,16722100,0.0,0.0,-0.6131213742122221,283.5476379394531,281.33107299804686,-35.95101940762133,70.55151700732051,0
2023-06-29 00:00:00-04:00,283.16545046570934,285.2257476763586,279.37332507044584,280.2093811035156,15395700,0.0,0.0,-1.3179600347400622,282.8807861328125,282.1452362060547,-7.932018107773542,65.25657096208522,0
2023-06-30 00:00:00-04:00,283.42423213890936,287.69408635507347,283.0858306861351,285.6338195800781,19676000,0.0,0.0,1.9358518459303697,282.5324279785156,282.65782470703124,27.80191871756399,68.16762600624456,0
2023-07-03 00:00:00-04:00,285.355116930312,288.0424331420296,283.51378911198844,284.67828369140625,8629300,0.0,0.0,-0.3345317757108224,284.03533935546875,283.157470703125,-56.14301687334824,63.488906018184686,0
2023-07-05 00:00:00-04:00,286.3006573561467,296.72154487782586,285.0167001086486,292.9891357421875,33865500,0.0,0.0,2.9193839245533315,285.4924743652344,284.1567657470703,292.44782311427343,68.12963936545297,0
2023-07-06 00:00:00-04:00,294.5020301613624,296.72155005981983,289.94349738108144,290.62030029296875,47600500,0.0,0.0,-0.8085062414406985,286.82618408203126,285.18691101074216,40.55749952016063,64.58072704806054,0
2023-07-07 00:00:00-04:00,290.809429367597,294.81059171695284,287.30595198342843,289.16717529296875,25546200,0.0,0.0,-0.5000080856482292,288.61774291992185,285.7492645263672,-46.332076343735885,57.645040932193524,0
2023-07-10 00:00:00-04:00,294.16357784839363,296.73149220943253,285.7034509156094,292.72039794921875,37058300,0.0,0.0,1.228778007963749,290.03505859375,286.2837432861328,45.063845111993174,60.98259536459046,0
2023-07-11 00:00:00-04:00,292.5213257310525,298.77186539304495,290.530707617368,296.8907470703125,27585900,0.0,0.0,1.424686885611992,292.47755126953126,288.2564453125,-25.5608055415386,61.53723742032463,0
2023-07-12 00:00:00-04:00,300.3345235261289,307.99841581227344,298.69226957179035,307.888916015625,36677100,0.0,0.0,3.7044498873209486,295.45750732421874,290.47499084472656,32.95596663512881,70.11327711036503,0
2023-07-13 00:00:00-04:00,312.14885627386656,314.75656143299585,308.8344901106006,311.9398498535156,30281000,0.0,0.0,1.3157127870381258,299.72141723632814,293.2738006591797,-17.438946917831565,70.46923939599391,0
2023-07-14 00:00:00-04:00,310.32745875803425,313.40296048942173,305.91821599156407,307.421142578125,22576000,0.0,0.0,-1.4485828846531046,303.37221069335936,295.99497680664064,-25.444998513919614,64.30804471912012,0
2023-07-17 00:00:00-04:00,306.0973642178604,310.2477860887302,303.2806225002827,309.16290283203125,25323100,0.0,0.0,0.5665713943092232,306.66071166992185,298.34788513183594,12.168231750531543,75.98190148400894,0
2023-07-18 00:00:00-04:00,309.42171744719434,312.7261511581507,306.1769998560628,310.5862121582031,20764600,0.0,0.0,0.4603751980376325,309.3998046875,300.9386779785156,-18.00135054554932,72.84358760857847,0
2023-07-19 00:00:00-04:00,311.5616167738316,317.18510730194566,309.06338112949766,314.52764892578125,21763700,0.0,0.0,1.2690314680068537,310.72755126953126,303.092529296875,4.811554279880181,76.98521929727694,0
2023-07-20 00:00:00-04:00,312.02945896665733,314.0598984006584,300.8023715145088,301.1009521484375,23836900,0.0,0.0,-4.268844670158723,308.5597717285156,304.1405944824219,9.525953767052474,65.74645668784211,0
2023-07-21 00:00:00-04:00,303.14130371026374,304.02711302576523,289.834025734893,292.8796691894531,42089700,0.0,0.0,-2.7304074930096567,305.65147705078124,304.5118438720703,76.57371554186996,55.24042217896256,0
2023-07-24 00:00:00-04:00,294.3925176464592,296.1243457210145,286.9475948140285,290.2420654296875,24915700,0.0,0.0,-0.9005759146973991,301.8673095703125,304.2640106201172,-40.803331931565204,53.92832086767208,0
2023-07-25 00:00:00-04:00,293.80527728661787,296.9006738143323,290.4908811811979,293.0886535644531,19585600,0.0,0.0,0.9807634639559915,298.3677978515625,303.88380126953126,-21.39253563014485,50.076139820822746,0
2023-07-26 00:00:00-04:00,299.7771692586956,300.35443520853624,290.5307386288225,297.1694641113281,47256900,0.0,0.0,1.3923468197234667,294.8961608886719,302.8118560791016,141.28390245894943,54.882771883089966,0
2023-07-27 00:00:00-04:00,323.5949337431793,323.823865802108,308.386609841722,310.2478332519531,64229200,0.0,0.0,4.400980154450007,296.725537109375,302.6426544189453,35.91496691488438,63.39487971443741,1
2023-07-28 00:00:00-04:00,315.39355222445687,324.66984031915814,312.77588443356973,323.9532165527344,39220300,0.0,0.0,4.41755971576796,302.94024658203125,304.2958618164063,-38.936963250359646,67.57785140262197,1
2023-07-31 00:00:00-04:00,322.1715881591069,324.1323481985344,316.1001968917612,317.10546875,25799600,0.0,0.0,-2.113807628028186,308.31292724609375,305.0901184082031,-34.21875916298448,61.04402698600281,1
2023-08-01 00:00:00-04:00,316.05043634198404,322.61948198267146,313.1839414897262,321.1961669921875,22817900,0.0,0.0,1.2900118873107491,313.93442993164064,306.15111389160154,-11.557155924898066,57.86375256803859,1
2023-08-02 00:00:00-04:00,316.5082948275176,316.89647995750096,309.1927668438837,312.8356018066406,20461100,0.0,0.0,-2.6029467486609947,317.0676574707031,305.9819091796875,-10.328733143716118,50.50367874932818,1
