Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2023-01-13 00:00:00-05:00,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,180714100,0.0,0.0,-0.9388119582672938,121.55999908447265,117.6119987487793,6.67835885169441,47.90691294370553,0
2023-01-17 00:00:00-05:00,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,186477000,0.0,0.0,7.426473736900463,123.90400085449218,118.44299926757813,3.1889597989310126,55.39038461671222,0
2023-01-18 00:00:00-05:00,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,195680300,0.0,0.0,-2.0609982513142944,125.89000091552734,120.5109992980957,4.935353957860755,64.90457191558207,0
2023-01-19 00:00:00-05:00,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,170291900,0.0,0.0,-1.2501946153228083,126.68000030517578,121.86399917602539,-12.97442818720127,61.293343014868746,0
2023-01-20 00:00:00-05:00,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,0.0,0.0,4.9146812062518475,128.6520004272461,124.17199935913087,-18.458775784403137,59.483319434681434,0
2023-01-23 00:00:00-05:00,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,0.0,0.0,7.742468874848996,132.9220001220703,127.24099960327149,46.2782509626734,64.66561815545359,0
2023-01-24 00:00:00-05:00,143.0,146.5,141.10000610351562,143.88999938964844,158699100,0.0,0.0,0.09739087975544347,135.4019989013672,129.6529998779297,-21.86898136660641,82.4243471505205,0
2023-01-25 00:00:00-05:00,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,192734300,0.0,0.0,0.3752820129427681,138.53199768066406,132.21099929809571,21.446372411689786,80.67343274397948,0
2023-01-26 00:00:00-05:00,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234815100,0.0,0.0,10.967259156647335,145.1519989013672,135.91599960327147,21.83358125668342,89.79754438864394,0
2023-01-27 00:00:00-05:00,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,306590600,0.0,0.0,11.000180416824756,154.047998046875,141.34999923706056,30.566816188567092,91.75682434802775,0
2023-01-30 00:00:00-05:00,178.0500030517578,179.77000427246094,166.5,166.66000366210938,230878800,0.0,0.0,-6.318150994943417,158.62999877929687,145.7759994506836,-24.69475580790801,78.5323186184824,0
2023-01-31 00:00:00-05:00,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,196813500,0.0,0.0,3.9361558949042363,164.49599914550782,149.9489990234375,-14.754624504285363,80.9588936238464,0
2023-02-01 00:00:00-05:00,173.88999938964844,183.80999755859372,169.92999267578125,181.41000366210935,213806300,0.0,0.0,4.728092820511631,171.89200134277343,155.21199951171874,8.633960576891319,81.7527060082467,0
2023-02-02 00:00:00-05:00,187.3300018310547,196.75,182.6100006103516,188.2700042724609,217448300,0.0,0.0,3.7814897039133877,177.49200134277345,161.3220001220703,1.7034109846155054,82.96485518996299,0
2023-02-03 00:00:00-05:00,183.9499969482422,199.0,183.69000244140625,189.97999572753903,232662000,0.0,0.0,0.9082654784473565,179.90800170898436,166.97799987792968,6.996467666107309,84.23505649192363,0
2023-02-06 00:00:00-05:00,193.00999450683597,198.1699981689453,189.9199981689453,194.75999450683597,186188100,0.0,0.0,2.5160537355481294,185.5279998779297,172.0789993286133,-19.974856229208036,83.5152026966952,0
2023-02-07 00:00:00-05:00,196.42999267578125,197.5,189.5500030517578,196.80999755859372,186010300,0.0,0.0,1.052579127940878,190.2459991455078,177.37099914550782,-0.09549482485722294,86.29041553144162,0
2023-02-08 00:00:00-05:00,196.1000061035156,203.0,194.30999755859372,201.2899932861328,180673600,0.0,0.0,2.276304955598274,194.22199707031248,183.05699920654297,-2.869034671735915,88.3643964025895,0
2023-02-09 00:00:00-05:00,207.77999877929688,214.0,204.7700042724609,207.32000732421875,215431400,0.0,0.0,2.995684951667865,198.03199768066406,187.76199951171876,19.237896405451593,88.33783830209778,0
2023-02-10 00:00:00-05:00,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,204754100,0.0,0.0,-5.030873801899527,199.41399841308595,189.66100006103517,-4.956241290731067,77.53938730455408,0
2023-02-13 00:00:00-05:00,194.4199981689453,196.3000030517578,187.6100006103516,194.63999938964844,172475500,0.0,0.0,-1.1427700782035255,199.38999938964844,192.45899963378906,-15.764568328546291,75.73790540881453,0
2023-02-14 00:00:00-05:00,191.94000244140625,209.82000732421875,189.44000244140625,209.25,216455700,0.0,0.0,7.50616556523096,201.87799987792968,196.06199951171874,25.49938976840189,78.76797675181484,0
2023-02-15 00:00:00-05:00,211.75999450683597,214.66000366210935,206.1100006103516,214.2400054931641,181006400,0.0,0.0,2.384709913101113,204.46800231933594,199.34499969482422,-16.377161700985464,76.50525612165067,0
2023-02-16 00:00:00-05:00,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,229586500,0.0,0.0,-5.694553722096762,203.41199951171876,200.7219985961914,26.838885254886023,62.52334215856249,0
2023-02-17 00:00:00-05:00,199.9900054931641,208.44000244140625,197.5,208.30999755859372,213738500,0.0,0.0,3.1033480898909005,205.6959991455078,202.55499877929688,-6.902844897239168,72.78195948084412,0
2023-02-21 00:00:00-05:00,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,180018600,0.0,0.0,-5.2517894338359845,206.24199829101562,202.81599884033204,-15.776240593061154,62.60569164228404,0
2023-02-22 00:00:00-05:00,197.92999267578125,201.9900054931641,191.77999877929688,200.8600006103516,191828500,0.0,0.0,1.7682553475729224,204.56399841308593,203.22099914550782,6.560377649865079,60.6762476428792,0
2023-02-23 00:00:00-05:00,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,146360000,0.0,0.0,0.6024129792842281,202.12999877929687,203.29900054931642,-23.702682343864446,58.07583992496338,0
2023-02-24 00:00:00-05:00,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,142228100,0.0,0.0,-2.5684180003413215,201.0980010986328,202.25500030517577,-2.8231074063951866,53.879894602541604,0
2023-02-27 00:00:00-05:00,202.02999877929688,209.4199981689453,201.25999450683597,207.6300048828125,161028300,0.0,0.0,5.46017865369246,200.96200256347657,203.3290008544922,13.218344335612997,56.78153766493559,0
2023-02-28 00:00:00-05:00,210.58999633789065,211.22999572753903,203.75,205.7100067138672,153144900,0.0,0.0,-0.9247209573726933,202.6300048828125,204.43600158691407,-4.895661197441692,54.69607637119286,0
2023-03-01 00:00:00-05:00,206.2100067138672,207.1999969482422,198.5200042724609,202.7700042724609,156852800,0.0,0.0,-1.4291975817664948,203.0120056152344,203.78800201416016,2.421171060871119,50.7938264309811,0
2023-03-02 00:00:00-05:00,186.7400054931641,193.75,186.00999450683597,190.8999938964844,181500700,0.0,0.0,-5.853928157947285,200.7780029296875,201.4540008544922,15.714032519661746,41.71209180529885,0
2023-03-03 00:00:00-05:00,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,154193300,0.0,0.0,3.6092192823141245,200.96000061035156,201.02900085449218,-15.04534142292564,50.471102085909884,0
2023-03-06 00:00:00-05:00,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859372,128100100,0.0,0.0,-2.0122331071529165,198.1959991455078,199.5790008544922,-16.922395460762562,49.57326404094279,0
2023-03-07 00:00:00-05:00,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,148125800,0.0,0.0,-3.14740773002814,194.59599914550782,198.61300201416014,15.63285274562627,37.86342993847481,0
2023-03-08 00:00:00-05:00,185.0399932861328,186.5,180.0,182.0,151897800,0.0,0.0,-3.041929843714275,190.44199829101564,196.727001953125,2.5464841371320768,31.980777959126684,0
2023-03-09 00:00:00-05:00,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,0.0,0.0,-4.989011995084991,186.84599914550782,193.81200103759767,11.933023388093833,33.13644541370496,0
2023-03-10 00:00:00-05:00,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191488900,0.0,0.0,0.30071956856769777,181.9760009765625,191.46800079345704,12.624761945092388,28.365812447411244,0
2023-03-13 00:00:00-04:00,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167790300,0.0,0.0,0.5996271168666301,178.11000061035156,188.1529998779297,-12.375965395383226,33.80959565838019,0
2023-03-14 00:00:00-04:00,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683597,143717900,0.0,0.0,5.0320947926932424,177.21999816894532,185.90799865722656,-14.346717301298106,38.41800239626012,0
2023-03-15 00:00:00-04:00,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,145995600,0.0,0.0,-1.5333393227232484,176.90999755859374,183.67599792480468,1.5848408583760243,36.06599003241952,0
2023-03-16 00:00:00-04:00,180.3699951171875,185.80999755859372,178.83999633789062,184.1300048828125,121136800,0.0,0.0,2.0393505108375454,179.1519989013672,182.9989990234375,-17.027088487598252,41.619561737612244,0
2023-03-17 00:00:00-04:00,184.5200042724609,186.22000122070312,177.3300018310547,180.1300048828125,133197100,0.0,0.0,-2.172378153438792,180.48999938964843,181.23300018310547,9.955934117460586,30.16445679861306,0
2023-03-20 00:00:00-04:00,178.0800018310547,186.44000244140625,176.35000610351562,183.25,129684400,0.0,0.0,1.7320796272765726,182.24400024414064,180.1770004272461,-2.6372195791049546,34.07543579613895,0
2023-03-21 00:00:00-04:00,188.27999877929688,198.0,188.0399932861328,197.5800018310547,153391400,0.0,0.0,7.8199191438224736,185.10800170898438,181.16399993896485,18.28053335636359,46.83188730962842,0
2023-03-22 00:00:00-04:00,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,150376400,0.0,0.0,-3.2543819591966616,187.24800109863284,182.0789993286133,-1.965559998800459,50.163462793258276,0
2023-03-23 00:00:00-04:00,195.25999450683597,199.30999755859372,188.6499938964844,192.22000122070312,144193900,0.0,0.0,0.5597736638161654,188.86600036621093,184.00899963378907,-4.111349919269247,46.05803868107926,0
2023-03-24 00:00:00-04:00,191.6499938964844,192.3600006103516,187.1499938964844,190.41000366210935,116312400,0.0,0.0,-0.9416281069083876,190.9220001220703,185.70599975585938,-19.33611616025366,47.51752821917393,0
2023-03-27 00:00:00-04:00,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859372,120851600,0.0,0.0,0.7352522816861606,192.63399963378905,187.43899993896486,3.902593360639117,53.21416583749749,0
2023-03-28 00:00:00-04:00,192.0,192.3500061035156,185.42999267578125,189.19000244140625,98654600,0.0,0.0,-1.365932511618495,190.95599975585938,188.03200073242186,-18.367154427413457,55.923547662028774,0
2023-03-29 00:00:00-04:00,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,123660000,0.0,0.0,2.4789906342217005,191.502001953125,189.3750015258789,25.346410608324387,68.61456978483483,0
2023-03-30 00:00:00-04:00,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,110252200,0.0,0.0,0.7220929756684091,192.11400146484374,190.49000091552733,-10.842471292252952,69.09758581268673,0
2023-03-31 00:00:00-04:00,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,170222100,0.0,0.0,6.237201971890638,195.5240020751953,193.2230010986328,54.39338171936705,74.13642231463655,0
2023-04-03 00:00:00-04:00,199.91000366210935,202.69000244140625,192.1999969482422,194.7700042724609,169545900,0.0,0.0,-6.11684277968263,196.11600341796876,194.3750015258789,-0.3972457160380416,57.967609037054956,0
2023-04-04 00:00:00-04:00,197.32000732421875,198.7400054931641,190.32000732421875,192.5800018310547,126463800,0.0,0.0,-1.1244043709844886,196.79400329589845,193.8750015258789,-25.41028712578718,58.46948903417278,0
2023-04-05 00:00:00-04:00,190.5200042724609,190.67999267578125,183.75999450683597,185.5200042724609,133882500,0.0,0.0,-3.6660076287606036,195.12200317382812,193.31200256347657,5.866263705503072,50.92678976385401,0
2023-04-06 00:00:00-04:00,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859372,123857900,0.0,0.0,-0.2479553165553039,193.0780029296875,192.59600219726562,-7.487610404645862,53.44995929566551,0
2023-04-10 00:00:00-04:00,179.94000244140625,185.1000061035156,176.11000061035156,184.50999450683597,142154600,0.0,0.0,-0.29720256079848184,188.48800048828124,192.0060012817383,14.772331841570052,50.91462989140081,0
2023-04-11 00:00:00-04:00,186.69000244140625,189.19000244140625,185.6499938964844,186.7899932861328,115770900,0.0,0.0,1.235704757019196,186.89199829101562,191.50400085449218,-18.559863697692514,40.50676992770938,0
2023-04-12 00:00:00-04:00,190.7400054931641,191.5800018310547,180.30999755859372,180.5399932861328,150256300,0.0,0.0,-3.3460036536464677,184.48399658203124,190.63899993896484,29.787623660177132,40.63548199853738,0
2023-04-13 00:00:00-04:00,182.9600067138672,186.5,180.94000244140625,185.8999938964844,112933000,0.0,0.0,2.9688716127604264,184.55999450683595,189.84099884033202,-24.839757134975372,44.814565908250984,0
2023-04-14 00:00:00-04:00,183.9499969482422,186.27999877929688,182.00999450683597,185.0,96438700,0.0,0.0,-0.484127986031857,184.5479949951172,188.81299896240233,-14.605385494054001,45.4939165649499,0
2023-04-17 00:00:00-04:00,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,116662200,0.0,0.0,1.1026990735853115,185.05399475097656,186.7709976196289,20.970315858674994,46.06889367362591,0
2023-04-18 00:00:00-04:00,187.1499938964844,187.69000244140625,183.5800018310547,184.30999755859372,92067000,0.0,0.0,-1.4595786064656058,184.55799560546876,185.7249969482422,-21.082407155016792,45.98551745572363,0
2023-04-19 00:00:00-04:00,179.10000610351562,183.5,177.64999389648438,180.58999633789065,125732700,0.0,0.0,-2.0183393575926023,184.5679962158203,184.52599639892577,36.56652220665384,38.88981015932821,0
2023-04-20 00:00:00-04:00,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,210970800,0.0,0.0,-9.745828230593878,179.98599853515626,182.2729965209961,67.79310394193396,28.759376648008555,1
2023-04-21 00:00:00-04:00,164.8000030517578,166.0,161.32000732421875,165.0800018310547,123539000,0.0,0.0,1.2822849668400638,176.0019989013672,180.27499694824218,-41.4426072233693,17.854963690924265,1
2023-04-24 00:00:00-04:00,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,140006600,0.0,0.0,-1.5325895028073244,171.1040008544922,178.07899780273436,13.329879633152286,21.108309530233825,1
2023-04-25 00:00:00-04:00,159.82000732421875,163.47000122070312,158.75,160.6699981689453,121999300,0.0,0.0,-1.1565701922588656,166.3760009765625,175.4669982910156,-12.86175080317642,21.22631722331225,1
2023-04-26 00:00:00-04:00,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153364100,0.0,0.0,-4.306963495243776,161.00800170898438,172.78799896240236,25.708999969671954,21.280044802533666,1
2023-04-27 00:00:00-04:00,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,127015200,0.0,0.0,4.1886194740853755,160.4480010986328,170.21699981689454,-17.1806178890627,29.711205716135154,1
2023-04-28 00:00:00-04:00,160.89999389648438,165.0,157.32000732421875,164.30999755859375,122515800,0.0,0.0,2.5719427270091355,160.29400024414062,168.14799957275392,-3.5424106721085313,34.42799393882788,0
2023-05-01 00:00:00-04:00,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,109015000,0.0,0.0,-1.509339519437758,160.15,165.6270004272461,-11.01963991583127,30.817703581572204,0
2023-05-02 00:00:00-04:00,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,128259700,0.0,0.0,-0.939259874721976,160.0779998779297,163.22700042724608,17.65325872586341,33.23387589360577,0
2023-05-03 00:00:00-04:00,160.00999450683594,165.0,159.91000366210938,160.61000061035156,119728000,0.0,0.0,0.18713932775662467,161.45,161.2290008544922,-6.651894554563908,27.12139922637597,0
2023-05-04 00:00:00-04:00,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,95108500,0.0,0.0,0.3673471985857102,161.6519989013672,161.05,-20.56285914740078,28.347877220000683,0
2023-05-05 00:00:00-04:00,163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,107440900,0.0,0.0,5.496278398315546,162.8019989013672,161.5479995727539,12.966664388566752,36.257688364466325,0
2023-05-08 00:00:00-04:00,173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,112249400,0.0,0.0,1.0172855182730478,164.79399719238282,162.4719985961914,4.475483731055863,39.700553087319825,0
2023-05-09 00:00:00-04:00,168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,88965000,0.0,0.0,-1.5367597024416146,166.56199645996094,163.31999816894532,-20.74345163537622,40.41875548562579,0
2023-05-10 00:00:00-04:00,172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,119840700,0.0,0.0,-0.36062703657255835,168.1479949951172,164.7989974975586,34.70544596189513,56.4972944314519,0
2023-05-11 00:00:00-04:00,168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,103889900,0.0,0.0,2.1003967520705658,170.3239959716797,165.98799743652344,-13.310002361468188,57.92572398041512,0
2023-05-12 00:00:00-04:00,176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,157577100,0.0,0.0,-2.3826162598143963,169.90799560546876,166.35499725341796,51.677015763803794,55.93701221436909,0
2023-05-15 00:00:00-04:00,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,105592500,0.0,0.0,-0.9703474612936969,168.81999816894532,166.80699768066407,-32.98994587411496,56.24451238803762,0
2023-05-16 00:00:00-04:00,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,98288800,0.0,0.0,0.1021930644472091,168.29400024414062,167.4279983520508,-6.916873831001258,66.48593555534632,0
2023-05-17 00:00:00-04:00,168.41000366210938,174.5,167.19000244140625,173.86000061035156,125473600,0.0,0.0,4.407876621166107,169.35800170898438,168.75299835205078,27.658085153140544,67.247037279892,0
2023-05-18 00:00:00-04:00,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,109520300,0.0,0.0,1.742780840135616,170.32000122070312,170.3219985961914,-12.714467425817066,66.32071097892631,0
2023-05-19 00:00:00-04:00,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,136024200,0.0,0.0,1.8373000232992265,172.752001953125,171.3299987792969,24.19998849528353,73.28923772038102,0
2023-05-22 00:00:00-04:00,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,132001400,0.0,0.0,4.846228354123516,177.25599975585936,173.03799896240236,-2.957414930578528,80.69647925991575,0
2023-05-23 00:00:00-04:00,186.1999969482422,192.9600067138672,185.25999450683597,185.7700042724609,156952100,0.0,0.0,-1.6413357996875821,181.1059997558594,174.7,18.90184498043204,75.5069094626193,0
2023-05-24 00:00:00-04:00,182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,137605100,0.0,0.0,-1.5449266889003166,182.91399841308595,176.13600006103516,-12.326690754695225,71.02713255661355,0
2023-05-25 00:00:00-04:00,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,96870700,0.0,0.0,0.8583965973816721,184.42999877929688,177.375,-29.602391190442802,66.26044285271533,0
2023-05-26 00:00:00-04:00,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,162061500,0.0,0.0,4.7162123329924865,187.03599853515624,179.8940002441406,67.29671613810989,70.84633911052686,0
2023-05-30 00:00:00-04:00,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,128818700,0.0,0.0,4.136255924264187,189.49400024414064,183.375,-20.512459776072667,78.26241127107886,0
2023-05-31 00:00:00-04:00,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,150711700,0.0,0.0,1.3770078361723836,193.1259979248047,187.11599884033203,16.9952033361616,80.09865915225079,0
2023-06-01 00:00:00-04:00,202.58999633789065,209.8000030517578,199.3699951171875,207.5200042724609,148029900,0.0,0.0,1.7604137329555236,198.05,190.48199920654298,-1.7794238934336182,80.11557159002092,0
2023-06-02 00:00:00-04:00,210.1499938964844,217.25,209.75,213.97000122070312,164129000,0.0,0.0,3.1081326211683136,203.95,194.18999938964845,10.875573110567526,87.57968224107499,0
2023-06-05 00:00:00-04:00,217.8000030517578,221.2899932861328,214.5200042724609,217.6100006103516,151143100,0.0,0.0,1.7011727666879528,208.83800048828124,197.93699951171874,-7.912008237423008,90.5537950807304,0
2023-06-06 00:00:00-04:00,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859372,146911600,0.0,0.0,1.7002881015874216,212.8679992675781,201.18099975585938,-2.799664688629522,91.05349677365659,0
2023-06-07 00:00:00-04:00,228.0,230.8300018310547,223.1999969482422,224.57000732421875,185710800,0.0,0.0,1.473051286244731,216.99600219726562,205.06100006103514,26.409895474557498,90.47086935628869,0
2023-06-08 00:00:00-04:00,224.22000122070312,235.22999572753903,223.00999450683597,234.8600006103516,164489700,0.0,0.0,4.582087077762287,222.46400146484376,210.2570007324219,-11.426960629107196,91.46044785012822,0
2023-06-09 00:00:00-04:00,249.07000732421875,252.4199981689453,242.0200042724609,244.3999938964844,199882300,0.0,0.0,4.06199151040636,228.55,216.25,21.516605599013182,92.16535241496382,0
2023-06-12 00:00:00-04:00,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,150337900,0.0,0.0,2.221770896144193,234.99400024414064,221.91600036621094,-24.786787024163726,91.81069894245515,0
2023-06-13 00:00:00-04:00,253.50999450683597,259.67999267578125,251.33999633789065,258.7099914550781,162384300,0.0,0.0,3.5544128242966044,242.4739990234375,227.6709991455078,8.01288297894276,96.35230034755057,0
2023-06-14 00:00:00-04:00,260.1700134277344,261.57000732421875,250.5,256.7900085449219,170575500,0.0,0.0,-0.7421371317580694,248.91799926757812,232.95700073242188,5.0443300245159195,97.52993259669202,0
2023-06-15 00:00:00-04:00,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,160171200,0.0,0.0,-0.3465923979989127,253.1259979248047,237.7949996948242,-6.099527775090796,96.35302011189916,0
2023-06-16 00:00:00-04:00,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,167563700,0.0,0.0,1.813214052015355,256.3540008544922,242.4520004272461,4.615374049766752,96.15016119041545,0
2023-06-20 00:00:00-04:00,261.5,274.75,261.1199951171875,274.45001220703125,165611200,0.0,0.0,5.338912722001776,261.2780029296875,248.13600158691406,-1.1652285071289348,96.43898437690352,0
2023-06-21 00:00:00-04:00,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100,0.0,0.0,-5.46184007477668,261.4280029296875,251.9510009765625,27.888150076806404,80.46745155717282,0
2023-06-22 00:00:00-04:00,250.7700042724609,265.0,248.25,264.6099853515625,166875900,0.0,0.0,1.9848894111198723,262.99199829101565,255.9549987792969,-21.209544417746983,80.79618630765529,0
2023-06-23 00:00:00-04:00,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,176584100,0.0,0.0,-3.027088806722378,263.1320007324219,258.1289993286133,5.817616564165351,72.61538720573608,0
2023-06-26 00:00:00-04:00,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600,0.0,0.0,-6.060016633625775,259.23399963378904,257.79400024414065,1.9291091327022114,61.039940482675604,0
2023-06-27 00:00:00-04:00,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,164968200,0.0,0.0,3.8000429562917493,254.38599853515626,257.8320007324219,-8.346213635600975,62.9457115520451,0
2023-06-28 00:00:00-04:00,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800,0.0,0.0,2.40996896954786,253.74199829101562,257.5850006103516,-3.1505465901913166,63.8429877190675,0
2023-06-29 00:00:00-04:00,258.0299987792969,260.739990234375,253.6100006103516,257.5,131283400,0.0,0.0,0.49173033626503937,252.32000122070312,257.6559997558594,-17.83016671381754,60.74411506192801,0
2023-06-30 00:00:00-04:00,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112267600,0.0,0.0,1.6582481606492783,253.35399780273437,258.2429992675781,-14.484542600206884,58.67718840679576,0
2023-07-03 00:00:00-04:00,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900,0.0,0.0,6.895373445427366,261.1079986572266,260.17099914550784,6.607694472848791,63.304056297902015,0
2023-07-05 00:00:00-04:00,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900,0.0,0.0,0.9506123909958086,267.56199951171874,260.9739990234375,9.896738045166554,61.16067935915678,0
2023-07-06 00:00:00-04:00,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100,0.0,0.0,-2.1028045208104085,271.62200317382815,262.6820007324219,-8.514197044192661,58.93583965284369,0
2023-07-07 00:00:00-04:00,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113602000,0.0,0.0,-0.7630056425625198,275.00800170898435,263.66400146484375,-5.592938210170018,58.29230819656011,0
2023-07-10 00:00:00-04:00,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400,0.0,0.0,-1.7563704598109409,276.5760009765625,264.9649993896484,5.12614214538476,54.05235190620954,0
2023-07-11 00:00:00-04:00,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400,0.0,0.0,0.0667717084456676,274.57000122070315,267.83899993896483,-22.987572158016633,47.62680733714539,0
2023-07-12 00:00:00-04:00,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100,0.0,0.0,0.8154422401772665,272.4719970703125,270.0169982910156,4.022619829427088,57.33692272503092,0
2023-07-13 00:00:00-04:00,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500,0.0,0.0,2.172875427149612,272.743994140625,272.18299865722656,17.778850887562836,57.7132935453658,0
2023-07-14 00:00:00-04:00,277.010009765625,285.29998779296875,276.3099975585937,281.3800048828125,119771100,0.0,0.0,1.2522529912772917,274.1339965820313,274.5709991455078,6.29171603146923,65.18009172466449,0
2023-07-17 00:00:00-04:00,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600,0.0,0.0,3.1985215167468217,278.2880004882812,277.4320007324219,9.850873875250365,82.85597904463827,0
2023-07-18 00:00:00-04:00,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112434700,0.0,0.0,1.0193509901870401,282.997998046875,278.78399963378905,-14.543557174301657,81.3125918501232,0
2023-07-19 00:00:00-04:00,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400,0.0,0.0,-0.7090702250741598,286.852001953125,279.66199951171876,26.61162434728781,76.97165420956142,0
2023-07-20 00:00:00-04:00,279.5599975585937,280.92999267578125,261.20001220703125,262.8999938964844,175158300,0.0,0.0,-9.737009860008495,283.852001953125,278.297998046875,23.04296148934286,52.934139838882395,1
2023-07-21 00:00:00-04:00,268.0,268.0,255.8000030517578,260.0199890136719,161050100,0.0,0.0,-1.0954754468143868,279.5799987792969,276.85699768066405,-8.054542662266073,49.03453672780953,1
2023-07-24 00:00:00-04:00,255.8500061035156,269.8500061035156,254.1199951171875,269.0599975585937,136508500,0.0,0.0,3.476659075024613,275.3159973144531,276.8019989013672,-15.238487899107167,43.408476866555006,1
2023-07-25 00:00:00-04:00,272.3800048828125,272.8999938964844,265.0,265.2799987792969,112757300,0.0,0.0,-1.4048906614122947,269.70399780273436,276.3509979248047,-17.399063062007126,39.60599374600271,1
2023-07-26 00:00:00-04:00,263.25,268.0400085449219,261.75,264.3500061035156,95856200,0.0,0.0,-0.35057022016762307,264.3219970703125,275.5869995117188,-14.988918677549034,42.1587572799677,1
2023-07-27 00:00:00-04:00,268.3099975585937,269.1300048828125,255.3000030517578,255.7100067138672,103697300,0.0,0.0,-3.2683938680391544,262.8839996337891,273.36800079345704,8.180065556531545,38.89153785766736,1
2023-07-28 00:00:00-04:00,259.8599853515625,267.25,258.2300109863281,266.44000244140625,111446000,0.0,0.0,4.196157931177735,264.1680023193359,271.8740005493164,7.472422136352641,48.242218898693636,0
