Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2022-12-12 00:00:00-05:00,141.0598951045821,142.83921008074833,139.4387448115005,142.82933044433594,70462700,0.0,0.0,1.6389998218147905,140.99070739746094,142.8490966796875,-7.404102658449085,44.5000147126144,0
2022-12-13 00:00:00-05:00,147.78177718580815,148.24637662176136,142.58223647538804,143.798095703125,93886200,0.0,0.0,0.6782677309872476,141.496826171875,143.27415924072267,33.24241052358199,42.35643882821358,0
2022-12-14 00:00:00-05:00,143.67944472283807,144.9743859949628,139.5375995292449,141.5640411376953,82291200,0.0,0.0,-1.5536051117408078,141.94560852050782,142.79769897460938,-12.350057835975893,37.78746735165238,0
2022-12-15 00:00:00-05:00,139.48816842184618,140.17024039649047,134.46655303010576,134.93115234375,98931900,0.0,0.0,-4.685433349203194,140.72974548339843,141.6302719116211,20.221724801679898,33.84361910080983,0
2022-12-16 00:00:00-05:00,135.11895654021274,136.06791433800984,132.19297064961182,132.96400451660156,160156900,0.0,0.0,-1.4578900372368753,139.21732482910156,140.31555633544923,61.88600441313672,35.733171850228956,0
2022-12-19 00:00:00-05:00,133.5571311451233,133.6460931216457,129.8106976607881,130.84861755371094,79592600,0.0,0.0,-1.5909470917194746,136.82118225097656,138.90594482421875,-50.303358768807335,36.71501344605962,0
2022-12-20 00:00:00-05:00,129.87985921533655,131.71848177820362,128.39709957055376,130.77940368652344,77432800,0.0,0.0,-0.052896139433100675,134.21744384765626,137.8571350097656,-2.7135688493653887,20.12915253541729,0
2022-12-21 00:00:00-05:00,131.45159144947942,135.23757319201226,131.22423917558152,133.89320373535156,85928000,0.0,0.0,2.3809559923456014,132.6832763671875,137.31444244384767,10.971061359010648,27.979469905300206,0
2022-12-22 00:00:00-05:00,132.8058800384377,133.01345799694343,128.80242492111796,130.71023559570312,77852100,0.0,0.0,-2.377243990620892,131.83909301757814,136.28441925048827,-9.398449865003256,25.59528674205184,0
2022-12-23 00:00:00-05:00,129.41528379353238,130.89804371107982,128.14999653723166,130.344482421875,63814900,0.0,0.0,-0.2798198413163533,131.3151885986328,135.2662567138672,-18.03059904614005,26.261687529398685,0
2022-12-27 00:00:00-05:00,129.87001251300126,129.8996665067436,127.24058112280676,128.5355224609375,69007800,0.0,0.0,-1.3878301001515325,130.85256958007812,133.83687591552734,8.13744125588225,27.960328734355826,0
2022-12-28 00:00:00-05:00,128.1796457814558,129.52401532691,124.42332532115114,124.59136962890624,85438400,0.0,0.0,-3.068531372897254,129.61496276855468,131.91620330810548,23.80977222864662,26.15240105582616,0
2022-12-29 00:00:00-05:00,126.51896259932624,128.9803420184741,126.26195630324504,128.12034606933594,75703700,0.0,0.0,2.832440522116997,128.46039123535155,130.57183380126952,-11.393822918032171,30.302171089602055,0
2022-12-30 00:00:00-05:00,126.93415661096816,128.4564503839377,125.9654166682795,128.43667602539062,77034200,0.0,0.0,0.24690064127947942,128.00567932128905,129.9223861694336,1.7575098707196535,31.430368775556047,0
2023-01-03 00:00:00-05:00,128.7826411649236,129.39551044224086,122.74286511723292,123.6325225830078,112117500,0.0,0.0,-3.740484097730068,126.66328735351563,128.9892379760742,45.54249930550327,22.617103226356917,0
2023-01-04 00:00:00-05:00,125.43162222007304,127.18128340928531,123.64242739714908,124.90771484375,89113600,0.0,0.0,1.031437549036518,125.93772583007812,128.39514770507813,-20.517671193167885,23.28771675140665,0
2023-01-05 00:00:00-05:00,125.6688412638632,126.30148488412831,123.3260854500306,123.58309173583984,80962700,0.0,0.0,-1.0604814198763912,125.73607025146484,127.67551651000977,-9.146639794599254,23.902487746854064,0
2023-01-06 00:00:00-05:00,124.56171667837158,128.79251610668766,123.45458659001618,128.13021850585938,87754700,0.0,0.0,3.6794084903936985,125.73804473876953,127.09921798706054,8.389048290138534,39.49298748274984,0
2023-01-09 00:00:00-05:00,128.9704583829939,131.87667022454875,128.39712274020837,128.6541290283203,70790800,0.0,0.0,0.40888911965524244,125.78153533935547,126.89360733032227,-19.331044377110285,43.03072578141926,0
2023-01-10 00:00:00-05:00,128.76287866678214,129.75138537718297,126.647474909861,129.22747802734375,63896200,0.0,0.0,0.4456514558481173,126.90052642822266,126.78190689086914,-9.739401165123152,47.240943205131536,0
2023-01-11 00:00:00-05:00,129.74147432770857,131.9754935222946,128.9605608522658,131.9557342529297,69458900,0.0,0.0,2.1112044181568423,128.31013031005858,127.12392807006836,8.705838531868881,51.835862132688256,0
2023-01-12 00:00:00-05:00,132.34127780837738,132.71690008626126,129.929319120193,131.87667846679688,71379600,0.0,0.0,-0.0599108379642499,129.96884765625,127.85245895385742,2.765232389225858,46.52356886414048,0
2023-01-13 00:00:00-05:00,130.51251723414498,133.369300530634,130.14677464113623,133.2111358642578,57809700,0.0,0.0,1.0118979435753017,130.9850311279297,128.3615379333496,-19.010893868836476,54.604980714593964,0
2023-01-17 00:00:00-05:00,133.28035102906594,135.7120688975574,132.5883994032112,134.37759399414062,63646600,0.0,0.0,0.8756461104508784,132.12972412109374,128.95562973022462,10.096748469547489,57.21357772866484,0
2023-01-18 00:00:00-05:00,135.24747146776636,137.01689153014115,133.47803632197883,133.65597534179688,69672800,0.0,0.0,-0.5370081654946235,133.0154235839844,129.9579750061035,9.468219826353641,59.52902631135068,0
2023-01-19 00:00:00-05:00,132.53897616267878,134.68403382720132,132.23254150823482,133.71530151367188,58280400,0.0,0.0,0.044387220042563236,133.36733703613282,130.8387336730957,-16.351287733520113,69.84944924422538,0
2023-01-20 00:00:00-05:00,133.72517191147224,136.4336854309728,132.67735732670167,136.285400390625,80223600,0.0,0.0,1.9220678919011691,134.24908142089845,132.1089645385742,37.651079951407326,68.53675654478916,0
2023-01-23 00:00:00-05:00,136.5325341153351,141.67278077878365,136.3150614449547,139.48817443847656,81760300,0.0,0.0,2.3500492632898995,135.50448913574218,133.24476013183593,1.9155211184738619,72.18249855438924,0
2023-01-24 00:00:00-05:00,138.6973598255773,141.51460969317372,138.68748018952127,140.891845703125,66435100,0.0,0.0,1.0063012655367132,136.80733947753907,134.4685317993164,-18.744060381383143,90.11945315016096,0
2023-01-25 00:00:00-05:00,139.27070057060922,140.79299416676852,137.21460493959157,140.22955322265625,65799300,0.0,0.0,-0.4700715482599871,138.12205505371094,135.56873931884766,-0.9570242236408122,86.66034565723285,0
2023-01-26 00:00:00-05:00,141.52450641893512,142.59209549504305,140.26909865118563,142.30543518066406,54105100,0.0,0.0,1.480345555056961,139.84008178710937,136.60370941162108,-17.772529494994625,93.24210929193232,0
2023-01-27 00:00:00-05:00,141.51462437013356,145.53783884062292,141.43554202324185,144.25277709960938,70555800,0.0,0.0,1.368424133957391,141.43355712890624,137.84131927490233,30.40508196085028,92.3197758342532,0
2023-01-30 00:00:00-05:00,143.29394037386407,143.8771557170406,141.20819059706298,141.35646057128906,64015300,0.0,0.0,-2.007806426021419,141.80721435546874,138.65585174560547,-9.269967883575836,79.64939024390245,0
2023-01-31 00:00:00-05:00,141.05990031223735,142.68105066516867,140.64472931637368,142.63162231445312,65874500,0.0,0.0,0.9020894680091152,142.15516967773436,139.48125457763672,2.904305689421127,80.29498549489114,0
2023-02-01 00:00:00-05:00,142.3153031466788,144.92496009089808,139.69576656602072,143.75851440429688,77663600,0.0,0.0,0.7900717046878558,142.8609619140625,140.49150848388672,17.896302818237707,78.75732310595612,0
2023-02-02 00:00:00-05:00,147.18863235095503,149.44242627870938,146.46702672863907,149.08657836914062,118339000,0.0,0.0,3.7062597557592003,144.21719055175782,142.02863616943358,52.373827636112665,83.39088606335774,0
2023-02-03 00:00:00-05:00,146.32863460622823,155.571177590554,146.13093629775682,152.72427368164062,154357300,0.0,0.0,2.4399884632760216,145.91148986816407,143.67252349853516,30.43654247543075,84.75354529845404,0
2023-02-06 00:00:00-05:00,150.8164562342184,151.34036351523568,149.0470210083263,149.98609924316406,69858300,0.0,0.0,-1.7928875171371872,147.63741760253907,144.7223159790039,-54.74247087763261,76.32542135590515,0
2023-02-07 00:00:00-05:00,148.90863720361276,153.44587898676582,148.90863720361276,152.87254333496094,83322600,0.0,0.0,1.9244744055362473,149.68560180664062,145.9203857421875,19.27372982165325,80.20510296640921,0
2023-02-08 00:00:00-05:00,152.11141469080906,152.80336635897712,149.43255491704016,150.17393493652344,64120100,0.0,0.0,-1.7652668946081085,150.96868591308595,146.91482391357422,-23.045968320719712,73.88811597053078,0
2023-02-09 00:00:00-05:00,152.0125441621068,152.55622581029445,148.69116137357645,149.135986328125,56007100,0.0,0.0,-0.6911642881550439,150.97856750488282,147.5978790283203,-12.652818694917823,69.5195214683771,0
2023-02-10 00:00:00-05:00,147.9678065326758,149.82902644753565,147.73019724066455,149.5023193359375,57450700,0.23,0.0,0.2456368961187616,150.33417663574218,148.12283325195312,2.57753034883077,66.64539557882637,0
2023-02-13 00:00:00-05:00,149.44292440380676,152.71987521484465,149.41322512989285,152.31398010253906,62199000,0.0,0.0,1.8806803660909477,150.79975280761718,149.2185852050781,8.264999382078898,68.13681189309627,0
2023-02-14 00:00:00-05:00,150.60120648274088,152.2347417014366,149.35379194828116,151.67042541503906,61707600,0.0,0.0,-0.4225184628927403,150.5593292236328,150.12246551513672,-0.7900448560266282,68.17738165255139,0
2023-02-15 00:00:00-05:00,151.58133825179516,153.94747569846558,151.3536388197947,153.7791748046875,65573800,0.0,0.0,1.39034975597776,151.28037719726564,151.1245315551758,6.265354672682144,68.21058260360354,0
2023-02-16 00:00:00-05:00,151.97733873436857,154.76919088525318,151.8189476677602,152.17535400390625,68167900,0.0,0.0,-1.0429375777430416,151.88825073242188,151.43340911865235,3.9560007197996683,62.71297079817283,0
2023-02-17 00:00:00-05:00,150.8289468385779,151.47245120963535,149.34392280711089,151.02694702148438,59144100,0.0,0.0,-0.754660299585963,152.19317626953125,151.26367645263673,-13.23760890389758,66.43996694185721,0
2023-02-21 00:00:00-05:00,148.7004026088836,149.78942626925934,146.92828058675818,146.99757385253906,58867200,0.0,0.0,-2.667982931795687,151.12989501953126,150.9648239135742,-0.4681785672619898,56.78665169522199,0
2023-02-22 00:00:00-05:00,147.383654456277,148.45287338487984,145.6907358158214,147.4232635498047,51011300,0.0,0.0,0.2895896075758797,150.28046264648438,150.4198959350586,-13.345122580995872,55.82362095361967,0
2023-02-23 00:00:00-05:00,148.59146903762738,148.83897298969475,145.76993304792467,147.90835571289062,48394200,0.0,0.0,0.3290472286431534,149.106298828125,150.1933380126953,-5.13043188470006,47.787088675795424,0
2023-02-24 00:00:00-05:00,145.64125487541327,145.72045796846467,144.26513323484133,145.24525451660156,55469600,0.0,0.0,-1.800507607195967,147.72027893066405,149.80426483154298,14.620347066384,35.41928570876114,0
2023-02-27 00:00:00-05:00,146.23526611588312,147.6806809778149,145.97785229460726,146.4431610107422,44998500,0.0,0.0,0.8247474233340268,146.80352172851562,149.49834899902345,-18.877186783391263,42.6515454573075,0
2023-02-28 00:00:00-05:00,145.58184135182967,147.59157242356576,145.36403664496177,145.93824768066406,50547000,0.0,0.0,-0.34478450655752724,146.59165649414064,148.86077575683595,12.330411013700449,34.04086305468542,0
2023-03-01 00:00:00-05:00,145.3640509605452,145.76005131760687,143.56221459109048,143.85922241210938,55479000,0.0,0.0,-1.424592457149354,145.87884826660155,148.07965545654298,9.757255623479132,35.04017929763046,0
2023-03-02 00:00:00-05:00,142.9385237056633,145.24526294031543,142.4633051197938,144.4532470703125,52238100,0.0,0.0,0.4129208042717103,145.18782653808594,147.14706268310547,-5.841669821013351,38.66804226036532,0
2023-03-03 00:00:00-05:00,146.56195681168307,149.6013130753249,145.85905393614254,149.52210998535156,70732300,0.0,0.0,3.508998944531716,146.04319763183594,146.88173828125,35.403661312337164,50.03901298648171,0
2023-03-06 00:00:00-05:00,152.25454983701871,154.73949959731118,151.92785785960842,152.29415893554688,87558000,0.0,0.0,1.8539391602130806,147.21339721679686,147.00845947265626,23.787859294834178,49.960865737848046,0
2023-03-07 00:00:00-05:00,152.1654811765038,152.4921883229488,149.62114749387143,150.08645629882812,56182000,0.0,0.0,-1.449630538787161,148.04303894042968,147.31734771728514,-35.83453253843166,47.05458412567622,0
2023-03-08 00:00:00-05:00,151.2843514535327,151.93776567756532,150.31413994619248,151.34375,47204800,0.0,0.0,0.8377129636990999,149.53994445800782,147.7093963623047,-15.978783240183692,45.32319333699802,0
2023-03-09 00:00:00-05:00,152.02683517023416,152.99704649679572,148.73008049756518,149.08648681640625,53833600,0.0,0.0,-1.4914809389841022,150.46659240722656,147.82720947265625,14.04263973155273,44.21358996845419,0
2023-03-10 00:00:00-05:00,148.7103138108838,149.43302127956616,146.1362661024609,147.0173797607422,68572400,0.0,0.0,-1.3878568741190311,149.96564636230468,148.00442199707032,27.378440230636624,42.73929134515327,0
2023-03-13 00:00:00-04:00,146.33425116280637,151.6110378452132,146.2253488070177,148.9676971435547,84457100,0.0,0.0,1.3265896766671226,149.30035400390625,148.25687561035156,23.164859331159484,53.85809256983855,0
2023-03-14 00:00:00-04:00,149.7696098588517,151.86843881288326,148.60139830336453,151.0665283203125,73695900,0.0,0.0,1.4089169779776034,149.49636840820312,148.76970367431642,-12.741616749805518,56.69582638553534,0
2023-03-15 00:00:00-04:00,149.68052309089944,151.71995365613,148.42319852737018,151.46255493164062,77167900,0.0,0.0,0.2621537780284511,149.52012939453124,149.53003692626953,4.7112525934278615,56.55359118384876,0
2023-03-16 00:00:00-04:00,150.64082983435895,154.89790141964556,150.1260173130943,154.2939910888672,76161100,0.0,0.0,1.8693968014104057,150.56163024902344,150.514111328125,-1.3046875708682015,66.58203467972758,0
2023-03-17 00:00:00-04:00,154.52167252219854,155.17508659538842,152.7396410073364,153.45245361328125,98944600,0.0,0.0,-0.5454116972716361,151.84864501953126,150.90714569091796,29.914877805073715,63.01468909138198,0
2023-03-20 00:00:00-04:00,153.52176753764005,156.24431116818113,152.61093964757077,155.8284912109375,73641400,0.0,0.0,1.5483868401636292,153.2208038330078,151.26057891845704,-25.5730984813724,67.17085098322829,0
2023-03-21 00:00:00-04:00,155.7493201936468,157.80854012474336,154.97709383642948,157.6897430419922,73938300,0.0,0.0,1.1944233153969197,154.54544677734376,152.02090759277343,0.40316995603015826,74.1946781141542,0
2023-03-22 00:00:00-04:00,157.70955140928402,160.5211932163919,156.23442213481738,156.2542266845703,75701800,0.0,0.0,-0.9103422516451243,155.5037811279297,152.51195526123047,2.385096763111938,70.05384588656943,0
2023-03-23 00:00:00-04:00,157.24423866782476,159.9370833205621,156.10571123599644,157.34323120117188,67622100,0.0,0.0,0.6969440377442959,156.11362915039064,153.33762969970704,-10.67306193511911,65.36966170641881,0
2023-03-24 00:00:00-04:00,157.27391824812167,158.73913747364256,156.2740076797667,158.65003967285156,59196500,0.0,0.0,0.830546355063011,157.15314636230468,154.50089569091796,-12.459831918854935,63.2534931536924,0
2023-03-27 00:00:00-04:00,158.3431215437513,159.16483642939644,156.29378168923114,156.69969177246094,52390300,0.0,0.0,-1.2293396865278972,157.32738647460937,155.2740951538086,-11.497639218534882,63.93975163470167,0
2023-03-28 00:00:00-04:00,156.39284695391223,156.90765956371112,154.422709446,156.07603454589844,45992200,0.0,0.0,-0.3979951839778284,157.00464477539063,155.7750457763672,-12.212375191590807,60.24874441438721,0
2023-03-29 00:00:00-04:00,157.77883979840226,159.44207447801494,157.75905035570605,159.1648712158203,51305700,0.0,0.0,1.9790589111959411,157.58677368164064,156.54527740478517,11.553045951270002,71.06798754989515,0
2023-03-30 00:00:00-04:00,159.9172681392784,160.8478855082498,159.65986944195512,160.73898315429688,49501700,0.0,0.0,0.9889820074318711,158.26592407226562,157.1897766113281,-3.5161785142781454,79.28997320690485,0
2023-03-31 00:00:00-04:00,160.8181856716707,163.35262396586768,160.29347845168977,163.2536163330078,68749800,0.0,0.0,1.564420235442876,159.18663940429687,158.16989288330078,38.88371510473378,79.77717418960867,0
2023-04-03 00:00:00-04:00,162.62991638134497,164.62973762588464,162.5804125649775,164.5109405517578,56976200,0.0,0.0,0.7701662278557286,160.74888916015624,159.03813781738282,-17.12528618265071,79.04196037921304,0
2023-04-04 00:00:00-04:00,164.9366655701128,165.17425973324032,163.46153634610226,163.97634887695312,46278300,0.0,0.0,-0.3249581292354864,162.32895202636718,159.66679840087892,-18.776085453224333,76.87082408264155,0
2023-04-05 00:00:00-04:00,163.09524181864398,163.40214436262949,160.18459235196994,162.12501525878906,51511700,0.0,0.0,-1.1290247836615142,162.92098083496094,160.25387725830078,11.308539855612665,67.554419953755,0
2023-04-06 00:00:00-04:00,160.8083054990294,163.3130600930005,160.38260583340545,163.01605224609375,45390100,0.0,0.0,0.5495987068265817,163.37639465332032,160.82115936279297,-11.883902103793897,71.39077585077105,0
2023-04-10 00:00:00-04:00,159.80838211165943,160.41229248046875,158.48176428720794,160.41229248046875,47716900,0.0,0.0,-1.5972413328316226,162.8081298828125,160.99738464355468,5.126227966010211,60.14914037520237,0
2023-04-11 00:00:00-04:00,160.72909253457362,160.7389872555695,158.90745173956898,159.19456481933594,47644200,0.0,0.0,-0.759123657110683,161.74485473632814,161.2468719482422,-0.1523569217614762,53.429607156618495,0
2023-04-12 00:00:00-04:00,159.61038476928212,160.44199460478865,158.18475927615913,158.50157165527344,50133100,0.0,0.0,-0.4353120754147288,160.6498992919922,161.4894256591797,5.223930719793812,55.301300399103894,0
2023-04-13 00:00:00-04:00,160.01627300479524,164.1446374499689,159.8083630212289,163.9070281982422,68445600,0.0,0.0,3.410348860593726,161.0063018798828,161.96364135742186,36.527763094642054,62.86382435354172,0
2023-04-14 00:00:00-04:00,162.9467114928456,164.6594498569072,162.18441013519882,163.56053161621094,49386500,0.0,0.0,-0.2113982456030894,161.11519775390624,162.24579620361328,-27.845617541522028,60.00006214808646,0
2023-04-17 00:00:00-04:00,163.4417358903036,163.73874370809605,162.39232135968928,163.58033752441406,41516200,0.0,0.0,0.012109222198919412,161.74880676269532,162.2784683227539,-15.93613639354885,65.20802136873205,0
2023-04-18 00:00:00-04:00,164.4416518212544,165.73857027099072,163.99613256812546,164.80795288085938,49923000,0.0,0.0,0.7504663305038628,162.871484375,162.30816955566405,20.24944479504387,68.79794707516682,0
2023-04-19 00:00:00-04:00,164.14464415802902,166.48108235627174,163.8872303481945,165.9563751220703,47720200,0.0,0.0,0.6968245288752062,164.36244506835936,162.50617218017578,-4.4123950884361935,65.95350097565941,0
2023-04-20 00:00:00-04:00,164.43175373561738,166.19398100625685,163.90704646438456,164.9861602783203,52456400,0.0,0.0,-0.584620411862069,164.578271484375,162.79228668212892,9.924937447873216,60.26810252793134,0
2023-04-21 00:00:00-04:00,163.4021510550257,164.78816747380588,162.84774448751364,163.37245178222656,58337300,0.0,0.0,-0.9780871882656861,164.54065551757813,162.8279266357422,11.211024774860645,50.300385548786046,0
2023-04-24 00:00:00-04:00,163.35262947612597,163.94664508043508,162.25371118266517,163.67933654785156,41949600,0.0,0.0,0.1878436433298214,164.56045532226562,163.15463104248047,-28.091289792294127,47.7918165125125,0
2023-04-25 00:00:00-04:00,163.5407390651718,164.64955210777222,162.09530911482935,162.13491821289062,48714100,0.0,0.0,-0.9435634133997284,164.02584838867188,163.44866638183595,16.125302744245484,45.359268311816564,0
2023-04-26 00:00:00-04:00,161.43200707778223,163.62984381357916,161.1746083552498,162.12501525878906,45498800,0.0,0.0,-0.006107847840997049,163.25957641601562,163.8110107421875,-6.600347743261192,50.0,0
2023-04-27 00:00:00-04:00,163.54072434320634,166.8770729984066,163.54072434320634,166.72857666015625,64902300,0.0,0.0,2.8395133187921973,163.60805969238282,164.0931655883789,42.64617967946407,58.5498822785255,0
2023-04-28 00:00:00-04:00,166.80780972743617,168.1542321598927,166.2038993325892,167.9859161376953,55209200,0.0,0.0,0.7541235598153673,164.53075256347657,164.53570404052735,-14.934909856815548,68.59511872747939,0
2023-05-01 00:00:00-04:00,167.5899022757501,168.74821914844807,166.95629265889536,167.8968048095703,52472900,0.0,0.0,-0.05304690427259118,165.3742462158203,164.96735076904298,-4.956239177528388,72.61975209535429,0
2023-05-02 00:00:00-04:00,168.3918123170909,168.6492261368123,165.86726857821876,166.85728454589844,48425700,0.0,0.0,-0.6191423743000413,166.31871948242187,165.1722839355469,-7.712933723884142,71.33468811459954,0
2023-05-03 00:00:00-04:00,167.8077034423993,169.21352427793394,165.4910697460863,165.77816772460938,65136000,0.0,0.0,-0.6467304224840209,167.04934997558593,165.1544631958008,34.507090243403816,56.13242317405546,0
2023-05-04 00:00:00-04:00,163.2437419850499,165.3722703991822,162.66953087697777,164.13475036621094,81235400,0.0,0.0,-0.9913352167871037,166.53058471679688,165.06932220458984,24.716592974699083,51.73448129643628,0
2023-05-05 00:00:00-04:00,169.27292902501793,172.55978934902075,169.0551242996228,171.8370819091797,113316400,0.0,0.0,4.6926878834516295,167.30081787109376,165.91578521728516,39.49140399382536,67.03435492746343,1
2023-05-08 00:00:00-04:00,170.7579559365768,172.11428813282294,170.3916548495959,171.7677764892578,55962800,0.0,0.0,-0.040332051238223254,168.07501220703125,166.7246292114258,-50.613679926294864,65.07940076342692,1
2023-05-09 00:00:00-04:00,171.32225761857964,171.80735575023974,169.8867375588741,170.05503845214844,45326900,0.0,0.0,-0.9971241824956012,168.71456298828124,167.51664123535156,-19.005303523054597,58.66833960038055,1
2023-05-10 00:00:00-04:00,171.29256173687202,172.29247239543182,170.18373361448457,171.82716369628906,53724500,0.0,0.0,1.0420892319749075,169.9243621826172,168.48685607910156,18.526746810392947,63.993512817055446,1
2023-05-11 00:00:00-04:00,172.11426641943214,172.8468685009711,170.45103188917147,172.0152587890625,49514700,0.0,0.0,0.10946761194632337,171.5004638671875,169.0155242919922,-7.835903544937595,68.77412580319907,1
2023-05-12 00:00:00-04:00,172.12430116865193,172.5605130962495,169.52687667093326,171.08335876464844,45497800,0.24,0.0,-0.5417542786461893,171.34971923828124,169.3252685546875,-8.112540316310103,65.65803570276097,1
2023-05-15 00:00:00-04:00,171.66828335580217,171.71785564660993,169.9928397669383,170.58767700195312,37266700,0.0,0.0,-0.28973113824425356,171.11369934082032,169.59435577392577,-18.091204409883556,68.7056384350962,0
2023-05-16 00:00:00-04:00,170.50836436212853,171.64845141401116,170.3199987334625,170.58767700195312,42110300,0.0,0.0,0.0,171.22022705078126,169.96739501953124,12.997126120638525,68.7357651371783,0
2023-05-17 00:00:00-04:00,170.23079334736886,171.44026961578084,168.9518977126324,171.2023468017578,57951600,0.0,0.0,0.36032485499972733,171.095263671875,170.5098129272461,37.61858737648509,62.02926973368399,0
2023-05-18 00:00:00-04:00,171.50964938607018,173.73035780662187,171.09326939359272,173.5419921875,65496700,0.0,0.0,1.3665965621670884,171.4006103515625,171.450537109375,13.019657783391647,64.11772688324629,0
2023-05-19 00:00:00-04:00,174.8704617599002,174.8704617599002,173.43295602393476,173.65106201171875,55772400,0.0,0.0,0.06284924060391273,171.91415100097657,171.6319351196289,-14.847007559159465,64.60648088973377,0
2023-05-22 00:00:00-04:00,172.48120433403864,173.20492646986477,171.95577135327312,172.69931030273438,43570900,0.0,0.0,-0.5480828610884947,172.33647766113282,171.72508850097657,-21.877308489503765,64.89564261320265,0
2023-05-23 00:00:00-04:00,171.6385593675291,171.8864057178537,169.8044903241909,170.0820770263672,50747300,0.0,0.0,-1.515485656415938,172.23535766601563,171.72779235839843,16.470626037102743,60.17570581397782,0
2023-05-24 00:00:00-04:00,169.61609547644804,170.93463964845503,169.05101376120967,170.35963439941406,45143500,0.0,0.0,0.16319025372899532,172.0668151855469,171.58103942871094,-11.042557929190322,65.73362438678225,0
2023-05-25 00:00:00-04:00,170.92475054539574,172.4019050243478,170.21095188854838,171.499755859375,56058300,0.0,0.0,0.6692438992254912,171.6583679199219,171.52948913574218,24.178010123273562,48.724172677315586,0
2023-05-26 00:00:00-04:00,171.826923039006,174.25581421879875,171.61872545109665,173.91873168945312,54835000,0.0,0.0,1.4104835414818995,171.71190185546874,171.81302642822266,-2.182192467484745,56.907563651117684,0
2023-05-30 00:00:00-04:00,175.4355461600694,177.44805707235744,175.04890650518007,175.77261352539062,55964400,0.0,0.0,1.0659471915007712,172.3265625,172.3315200805664,2.0596334457919196,68.19642643818041,0
2023-05-31 00:00:00-04:00,175.80238088733307,177.8049837003616,175.23728392863376,175.7230682373047,99625300,0.0,0.0,-0.02818714877831363,173.4547607421875,172.84505920410157,78.01548841763693,63.92575316943121,0
2023-06-01 00:00:00-04:00,176.16916396782793,178.56831456742498,175.4057930547119,178.53857421875,68901800,0.0,0.0,1.602240394324972,175.09054870605468,173.57868194580078,-30.839053935094796,69.63016431019473,0
2023-06-02 00:00:00-04:00,179.47047169338217,180.21401063542316,177.7157155545107,179.3911590576172,61945900,0.0,0.0,0.47753536881198766,176.66882934570313,174.1635986328125,-10.095382123543938,75.12000354335721,0
2023-06-05 00:00:00-04:00,181.0567179558896,183.3567241860813,176.50624753561252,178.03298950195312,121946500,0.0,0.0,-0.7570994929732566,177.49168090820314,174.60179138183594,96.85967917166431,71.39615976257672,0
2023-06-06 00:00:00-04:00,178.41960027979346,178.56830201271356,175.90147333520082,177.66615295410156,64848400,0.0,0.0,-0.20604976014714227,177.87038879394532,175.09847564697264,-46.82225402123063,69.92191760937848,0
2023-06-07 00:00:00-04:00,176.90280103766142,179.64894264257163,175.79245430672572,176.28814697265625,61944600,0.0,0.0,-0.7756153654102649,177.98340454101563,175.71908264160157,-4.477828288747299,63.72397799901014,0
2023-06-08 00:00:00-04:00,176.36743802214428,179.28211321134853,175.93124119908015,179.0144500732422,50214900,0.0,0.0,1.5465039183881313,178.07857971191407,176.58456420898438,-18.93579101326024,64.46550596176822,0
2023-06-09 00:00:00-04:00,179.93641863686975,180.6601256166692,179.07391833043295,179.4010772705078,48870700,0.0,0.0,0.21597541265938602,178.0805633544922,177.37469635009765,-2.676894706551247,64.97938130396656,0
2023-06-12 00:00:00-04:00,179.7084305703386,182.30585540353945,179.41101193334958,182.2067108154297,54274900,0.0,0.0,1.5638889061359684,178.9153076171875,178.2034942626953,11.058159592557493,72.58613752279177,0
2023-06-13 00:00:00-04:00,181.22524912557424,182.56361030209757,180.86834978636665,181.73085021972656,54929100,0.0,0.0,-0.26116524115578077,179.7282470703125,178.7993179321289,1.2053453806455616,80.80771720374044,0
2023-06-14 00:00:00-04:00,181.7903054182597,182.8015225920405,180.45194442949563,182.3653106689453,57462900,0.0,0.0,0.3491209381630167,180.9436798095703,179.46354217529296,4.612855480974565,81.16331904295669,0
2023-06-15 00:00:00-04:00,182.37527989631695,184.91322430946656,182.196822643367,184.40760803222656,65433200,0.0,0.0,1.119893556395013,182.02231140136718,180.05044555664062,13.87034068938393,82.0060793953597,0
2023-06-16 00:00:00-04:00,185.12137027990616,185.3791401358477,182.6825709468553,183.32696533203125,101235600,0.0,0.0,-0.5860076553926508,182.80748901367187,180.44402618408202,54.71595459185856,74.98686987560423,0
2023-06-20 00:00:00-04:00,182.82136138571053,184.4968049134336,182.82136138571053,183.4161834716797,49799100,0.0,0.0,0.048666130204488844,183.04938354492188,180.9823455810547,-50.80870760878584,72.39980145865287,0
2023-06-21 00:00:00-04:00,183.30714894064775,183.8127651610623,181.01705115534045,182.3752593994141,49515700,0.0,0.0,-0.5675202986798134,183.1782653808594,181.45325622558593,-0.5690865899182884,68.42398865378676,0
2023-06-22 00:00:00-04:00,182.15714267343608,185.43862563579464,182.0877384404729,185.38905334472656,51245300,0.0,0.0,1.6525234591782345,183.78301391601562,182.36334686279298,3.4930335227008724,68.76703945503847,0
2023-06-23 00:00:00-04:00,183.9515527146196,185.9442318005757,183.4161961601396,185.07180786132807,53079300,0.0,0.0,-0.17112417247666656,183.91585388183594,182.96908264160157,3.5788647934542395,66.03252092741215,0
