Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2022-01-03 00:00:00-05:00,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,63520000,0.0,0.0,2.2118320898886212,169.12559814453124,169.48989868164062,32.80367969893372,51.536325601430875,0
2022-01-04 00:00:00-05:00,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,70726000,0.0,0.0,-1.6915587005979504,168.4977996826172,169.5341995239258,11.344458438287152,47.35296948448027,0
2022-01-05 00:00:00-05:00,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,64302000,0.0,0.0,-1.8893091563845,167.52899780273438,168.9281982421875,-9.082939795831802,34.33258039309459,0
2022-01-06 00:00:00-05:00,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,51958000,0.0,0.0,-0.6710981961323137,166.45089721679688,168.14989776611327,-19.19691455942273,38.875901432864254,0
2022-01-07 00:00:00-05:00,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000,0.0,0.0,-0.4287778294336242,165.61829833984376,167.29844818115234,-10.300627429847186,34.95292636677196,0
2022-01-10 00:00:00-05:00,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000,0.0,0.0,-0.6570176170610398,163.8345977783203,166.48009796142577,88.38346993949277,37.804185817782304,0
2022-01-11 00:00:00-05:00,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000,0.0,0.0,2.4002125643924677,163.40259704589843,165.9501983642578,-28.46534089614797,39.22999949934948,0
2022-01-12 00:00:00-05:00,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,50030000,0.0,0.0,-0.09373300985386912,163.57259826660157,165.55079803466796,-20.342005540871888,37.327739175138056,0
2022-01-13 00:00:00-05:00,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000,0.0,0.0,-2.416965502743784,163.164599609375,164.80774841308593,4.3134119528283055,31.726920129972285,0
2022-01-14 00:00:00-05:00,160.14999389648438,162.25,159.80050659179688,162.13800048828125,45974000,0.0,0.0,0.5731487003565627,163.0813995361328,164.34984893798827,-11.90695178968345,35.78400199076506,0
2022-01-18 00:00:00-05:00,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000,0.0,0.0,-1.9862738846190164,162.5677001953125,163.2011489868164,46.36968721451255,29.554124763030146,0
2022-01-19 00:00:00-05:00,158.76199340820312,159.25,156.25,156.2989959716797,53242000,0.0,0.0,-1.6477101806013472,160.75509948730468,162.07884826660157,-20.879153539796704,28.408136791248296,0
2022-01-20 00:00:00-05:00,156.76600646972656,158.0,151.3509979248047,151.66749572753906,71974000,0.0,0.0,-2.963230963415675,158.0471984863281,160.80989837646484,35.182750460163035,24.998528142146867,0
2022-01-21 00:00:00-05:00,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,163972000,0.0,0.0,-5.950180896147472,154.33299865722657,158.7487991333008,127.82115764025899,20.676518026442025,0
2022-01-24 00:00:00-05:00,139.0,144.94500732421875,135.3520050048828,144.54400634765625,155624000,0.0,0.0,1.332698348311534,150.81419982910157,156.9477996826172,-5.091113116873613,17.067187645130957,0
2022-01-25 00:00:00-05:00,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,90824000,0.0,0.0,-3.1533745543573244,147.02789916992188,154.79779968261718,-41.63882177556161,16.36865736285249,0
2022-01-26 00:00:00-05:00,144.75,145.18499755859375,137.31849670410156,138.87249755859375,95602000,0.0,0.0,-0.7954330670553511,143.5425994873047,152.1488494873047,5.2607240376992825,17.232209493868083,0
2022-01-27 00:00:00-05:00,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,77516000,0.0,0.0,0.5508645722495764,141.1365997314453,149.5918991088867,-18.91801426748394,19.367814385775333,0
2022-01-28 00:00:00-05:00,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000,0.0,0.0,3.1084056738273746,141.40359802246093,147.86829833984376,-4.030135713917127,27.984783530971654,0
2022-01-31 00:00:00-05:00,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000,0.0,0.0,3.886361030218932,142.4094970703125,146.61184844970703,5.26400688246047,37.25023378199661,0
2022-02-01 00:00:00-05:00,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000,0.0,0.0,1.0830762802234384,144.6509979248047,145.83944854736328,-24.37554272871226,34.06618863648143,0
2022-02-02 00:00:00-05:00,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,0.0,0.0,-0.38427158906232384,146.9989990234375,145.2707992553711,47.467071935157044,33.74288374572225,0
2022-02-03 00:00:00-05:00,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000,0.0,0.0,-7.812763251781229,146.8406005859375,143.9886001586914,158.25260506126187,28.761592485768546,0
2022-02-04 00:00:00-05:00,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,0.0,0.0,13.535901735711864,149.572900390625,145.48824920654297,12.381391554191868,46.81095025275372,0
2022-02-07 00:00:00-05:00,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,0.0,0.0,0.18777353189827206,151.24530029296875,146.82739868164063,-59.510131936115144,49.273736939204525,0
2022-02-08 00:00:00-05:00,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,0.0,0.0,2.2021627828944013,153.28930053710937,148.97014923095702,-25.904271905207356,53.73509512243718,0
2022-02-09 00:00:00-05:00,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,0.0,0.0,-0.13877341505965646,155.40469970703126,151.20184936523438,-9.539715938979487,57.43233135720316,0
2022-02-10 00:00:00-05:00,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,0.0,0.0,-1.3561706274733853,159.43629760742186,153.1384490966797,-0.7530602157415744,64.29625351039232,0
2022-02-11 00:00:00-05:00,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,0.0,0.0,-3.591110674363196,158.56709899902344,154.06999969482422,12.937247319388302,57.16837064449291,0
2022-02-14 00:00:00-05:00,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,0.0,0.0,1.222168327005435,158.01340026855468,154.6293502807617,7.9507133592736645,63.009924336318015,0
2022-02-15 00:00:00-05:00,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,0.0,0.0,0.8658352201907249,157.03280029296874,155.16105041503906,-32.18791301213505,65.05617520913307,0
2022-02-16 00:00:00-05:00,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,0.0,0.0,1.0159039538768955,156.41499938964844,155.90984954833985,-6.6194188518781,65.54151271677681,0
2022-02-17 00:00:00-05:00,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,0.0,0.0,-2.1808901106176726,155.5447998046875,157.49054870605468,21.49362477231329,59.12249496646046,0
2022-02-18 00:00:00-05:00,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,0.0,0.0,-1.3261957754408193,155.40639953613282,156.98674926757812,-0.6684157921039491,52.75463237374261,0
2022-02-22 00:00:00-05:00,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,0.0,0.0,-1.5753494788264932,154.4124969482422,156.21294860839845,3.9683038802591053,49.106659936803524,0
2022-02-23 00:00:00-05:00,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,0.0,0.0,-3.5756246632876687,152.07579650878907,154.5542984008789,-2.849020082264697,45.221391224608055,0
2022-02-24 00:00:00-05:00,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,0.0,0.0,4.509522427819257,150.7272979736328,153.57114868164064,56.880019924039594,61.313393892619615,0
2022-02-25 00:00:00-05:00,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,0.0,0.0,1.605793012842116,150.55449829101562,153.04964904785157,-38.09060782251503,45.054706473191104,0
2022-02-28 00:00:00-05:00,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,0.0,0.0,-0.14662630028149382,150.74679870605468,153.07659912109375,-7.551766138855054,44.37483117976293,0
2022-03-01 00:00:00-05:00,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000,0.0,0.0,-1.5765550251120253,150.93569946289062,152.6740982055664,-22.207197836488458,36.416410090010686,0
2022-03-02 00:00:00-05:00,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,0.0,0.0,0.6024183962390905,152.38080139160155,152.22829895019532,5.48201631234122,38.13223202082759,0
2022-03-03 00:00:00-05:00,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000,0.0,0.0,-2.7319556126581324,151.68890075683595,151.20809936523438,37.74031351671103,36.277591341372954,0
2022-03-04 00:00:00-05:00,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000,0.0,0.0,-1.52637929917393,150.0594024658203,150.30695037841798,-6.5400779165005085,39.661722022494146,0
2022-03-07 00:00:00-05:00,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000,0.0,0.0,-5.622045424233624,146.83740234375,148.79210052490234,42.66911740571766,29.556831200976845,0
2022-03-08 00:00:00-05:00,136.68350219726562,140.69949340820312,133.57249450683594,136.01449584960938,91662000,0.0,0.0,-1.0465446730283379,143.81190185546876,147.3738006591797,5.438608599627304,26.397978052934135,0
2022-03-09 00:00:00-05:00,139.5,140.25,136.8280029296875,139.2790069580078,82656000,0.0,0.0,2.4001199930983708,141.2572021484375,146.81900177001953,-9.825227466125552,29.131074014106787,0
2022-03-10 00:00:00-05:00,145.68499755859375,148.67449951171875,143.97799682617188,146.8175048828125,135062000,0.0,0.0,5.412515560997311,141.04100341796874,146.36495208740234,63.402535811072404,42.03518655825079,0
2022-03-11 00:00:00-05:00,149.57449340820312,149.6750030517578,145.36900329589844,145.52450561523438,68900000,0.0,0.0,-0.8806846762653975,141.0177032470703,145.5385528564453,-48.98639143504465,42.693134920159785,0
2022-03-14 00:00:00-04:00,145.9810028076172,147.4499969482422,140.88400268554688,141.85299682617188,74086000,0.0,0.0,-2.5229488143872714,141.8977020263672,144.3675521850586,7.526850507982585,41.60420980102746,0
2022-03-15 00:00:00-04:00,142.85000610351562,147.98500061035156,142.0,147.3665008544922,75584000,0.0,0.0,3.8867730338306705,144.16810302734376,143.99000244140626,2.0219744621116087,52.54778327898295,0
2022-03-16 00:00:00-04:00,148.5,153.14999389648438,147.35350036621094,153.10400390625,84958000,0.0,0.0,3.8933563723705156,146.9331024169922,144.09515228271485,12.402095681625735,51.78003515703996,0
2022-03-17 00:00:00-04:00,152.6405029296875,157.49850463867188,152.13999938964844,157.23899841308594,72934000,0.0,0.0,2.7007748989816838,149.01740112304688,145.02920227050782,-14.152875538501375,53.39960599617061,0
2022-03-18 00:00:00-04:00,156.81300354003906,161.593994140625,156.01100158691406,161.25050354003906,102962000,0.0,0.0,2.5512151358369817,152.1626007080078,146.59015197753905,41.1714700962514,57.04828459956082,0
2022-03-21 00:00:00-04:00,161.12100219726562,163.08399963378906,159.55299377441406,161.4915008544922,66538000,0.0,0.0,0.14945523217748669,156.09030151367188,148.99400177001954,-35.37615819428527,59.88405491288963,0
2022-03-22 00:00:00-04:00,161.8054962158203,166.16700744628906,161.69900512695312,164.88900756835938,64086000,0.0,0.0,2.103830044237709,159.5948028564453,151.88145294189454,-3.685112266674684,61.70326605167643,0
2022-03-23 00:00:00-04:00,163.7050018310547,166.3699951171875,162.68699645996094,163.4080047607422,55812000,0.0,0.0,-0.8981816492546923,161.65560302734374,154.29435272216796,-12.910776144555758,64.86480952886542,0
2022-03-24 00:00:00-04:00,163.74949645996094,164.11849975585938,160.0500030517578,163.64950561523438,56798000,0.0,0.0,0.14779010051912955,162.93770446777344,155.97755279541016,1.766645165914138,67.9537251616087,0
2022-03-25 00:00:00-04:00,164.0,165.36849975585938,162.25,164.77349853515625,49032000,0.0,0.0,0.6868294014676479,163.64230346679688,157.90245208740234,-13.673016655516035,81.70274625068612,0
2022-03-28 00:00:00-04:00,164.97500610351562,169.03750610351562,164.89999389648438,168.99049377441406,59854000,0.0,0.0,2.5592678900108856,165.14210205078126,160.61620178222657,22.071300375265125,85.94739550776279,0
2022-03-29 00:00:00-04:00,170.38400268554688,170.8314971923828,167.86849975585938,169.31500244140625,66154000,0.0,0.0,0.192027764251268,166.0273010253906,162.81105194091796,10.525612323320077,84.98495520329581,0
2022-03-30 00:00:00-04:00,168.50950622558594,168.95050048828125,165.5,166.30099487304688,56168000,0.0,0.0,-1.780118433038691,166.60589904785155,164.13075103759766,-15.09508117422983,75.3674583232012,0
2022-03-31 00:00:00-04:00,166.44500732421875,166.4949951171875,162.95350646972656,162.99749755859375,59966000,0.0,0.0,-1.9864567358571672,166.47549743652343,164.70660095214845,6.7618572852869985,71.61802040998177,0
2022-04-01 00:00:00-04:00,164.14950561523438,165.82699584960938,162.3195037841797,163.55999755859375,57090000,0.0,0.0,0.3450973226124532,166.23279724121093,164.93755035400392,-4.796051095620857,79.09472356341492,0
2022-04-04 00:00:00-04:00,164.125,168.39450073242188,163.20550537109375,168.34649658203125,49882000,0.0,0.0,2.9264484561530857,166.10399780273437,165.6230499267578,-12.625678752846381,78.67921009915686,0
2022-04-05 00:00:00-04:00,167.7415008544922,168.11050415039062,163.26600646972656,164.05499267578125,53728000,0.0,0.0,-2.5492089193307588,165.05199584960937,165.5396484375,7.710196062707997,65.58592843994778,0
2022-04-06 00:00:00-04:00,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,79056000,0.0,0.0,-3.2300120131985244,163.54299621582032,165.07444763183594,47.14115544967243,52.08981640692331,0
2022-04-07 00:00:00-04:00,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,68136000,0.0,0.0,-0.6119432350275122,162.50039672851562,164.48794708251953,-13.812993321190048,44.7887491970267,0
2022-04-08 00:00:00-04:00,156.75,157.36849975585938,154.2310028076172,154.4604949951172,46002000,0.0,0.0,-2.1066740550443774,160.6804962158203,163.45664672851564,-32.48502994011976,40.325549833546646,0
2022-04-11 00:00:00-04:00,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,52112000,0.0,0.0,-2.1613947156313595,157.235595703125,161.6697967529297,13.282031216034085,31.026198476518772,0
2022-04-12 00:00:00-04:00,153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,55178000,0.0,0.0,-0.22133635624076442,154.58209838867188,159.81704711914062,5.883481731654894,32.03870845011147,0
2022-04-13 00:00:00-04:00,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,0.0,0.0,3.152445706895657,153.93909912109376,158.74104766845704,-3.2404219072818874,39.773476497233986,0
2022-04-14 00:00:00-04:00,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,51598000,0.0,0.0,-2.4652684274885983,152.72349853515624,157.61194763183593,-3.356433789099078,34.574427268472945,0
2022-04-18 00:00:00-04:00,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,46514000,0.0,0.0,0.7109164667870926,152.38840026855468,156.5344482421875,-9.8530950812047,29.338432500302517,0
2022-04-19 00:00:00-04:00,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,54926000,0.0,0.0,3.488883060861969,153.78710021972657,155.51134796142577,18.084877671238765,37.337315163215344,0
2022-04-20 00:00:00-04:00,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,59630000,0.0,0.0,-2.6041044919075107,154.42919921875,154.50564880371093,8.564250081928403,36.42831822299606,0
2022-04-21 00:00:00-04:00,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,63970000,0.0,0.0,-3.7026427673936824,152.9802001953125,153.45964965820312,7.2782156632567485,34.59753279676795,0
2022-04-22 00:00:00-04:00,148.25,149.61500549316406,143.69749450683594,144.35000610351562,73078000,0.0,0.0,-2.6608937569704394,151.50890197753907,152.11620025634767,14.237924026887594,31.206462507449075,0
2022-04-25 00:00:00-04:00,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000,0.0,0.0,1.1943186356370372,150.1667022705078,151.27755126953124,-15.331563534853165,26.821445494469486,0
2022-04-26 00:00:00-04:00,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,77530000,0.0,0.0,-4.57507730510871,146.42180480957032,150.10445251464844,25.303035200568893,25.549692824277088,0
2022-04-27 00:00:00-04:00,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,71336000,0.0,0.0,-0.8781047317448887,143.25560607910157,148.84240264892577,-7.989165484328642,27.79538951374714,0
2022-04-28 00:00:00-04:00,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,117316000,0.0,0.0,4.653418536434306,142.5157043457031,147.74795227050782,64.45553437254684,37.27517046895046,0
2022-04-29 00:00:00-04:00,129.8489990234375,130.76100158691406,121.625,124.28150177001952,272662000,0.0,0.0,-14.049437774923412,138.50200347900392,145.00545272827148,132.4167206519145,28.071082666080073,0
2022-05-02 00:00:00-04:00,122.4010009765625,124.66799926757812,118.375,124.5,148788000,0.0,0.0,0.17580913238786078,134.18720245361328,142.17695236206055,-45.4313399006829,29.73693892995368,0
2022-05-03 00:00:00-04:00,124.05349731445312,126.22049713134766,122.8249969482422,124.25350189208984,79134000,0.0,0.0,-0.19799044812061073,131.15970153808593,138.79075317382814,-46.81425921445278,29.77682352622388,0
2022-05-04 00:00:00-04:00,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,0.0,0.0,1.348046853293483,128.71199951171874,135.98380279541016,39.94743093992468,26.319265189917147,0
2022-05-05 00:00:00-04:00,123.0,123.4990005493164,115.07250213623048,116.40699768066406,144392000,0.0,0.0,-7.561036490424522,123.07409973144532,132.7949020385742,30.38123273075326,24.124948046062187,0
2022-05-06 00:00:00-04:00,114.8499984741211,119.05049896240234,113.0814971923828,114.77249908447266,124260000,0.0,0.0,-1.4041240035030156,121.17229919433593,129.83715133666993,-13.942600698099616,22.3615566317453,0
2022-05-09 00:00:00-04:00,111.3125,114.0,107.95700073242188,108.78900146484376,128124000,0.0,0.0,-5.213354825727922,118.03009948730468,126.10865097045898,3.109608884596815,14.472653163320516,0
2022-05-10 00:00:00-04:00,111.25,112.64250183105467,107.1709976196289,108.85900115966795,105434000,0.0,0.0,0.06434445934941913,114.95119934082031,123.05545043945312,-17.709406512441074,15.475788536353505,0
2022-05-11 00:00:00-04:00,108.10350036621094,110.15599822998048,104.42849731445312,105.37200164794922,109704000,0.0,0.0,-3.203225709010693,110.83990020751953,119.77594985961915,4.049926968530082,16.018535821800768,0
2022-05-12 00:00:00-04:00,102.75,110.78050231933594,102.40550231933594,106.93049621582033,132026000,0.0,0.0,1.4790404884573505,108.94459991455078,116.00934982299805,20.347480492962887,19.21241946009357,0
2022-05-13 00:00:00-04:00,109.06900024414062,113.18399810791016,107.8000030517578,113.05500030517578,93684000,0.0,0.0,5.727556035084902,108.60110015869141,114.88669967651367,-29.041249450865735,24.667396932998457,0
2022-05-16 00:00:00-04:00,113.0999984741211,113.99250030517578,110.35399627685548,110.8105010986328,74566000,0.0,0.0,-1.985316173972207,109.00540008544922,113.51774978637695,-20.40689979078605,26.47015963919064,0
2022-05-17 00:00:00-04:00,113.2750015258789,115.8000030517578,111.27649688720705,115.36849975585938,76448000,0.0,0.0,4.113327357999652,110.3072998046875,112.6292495727539,2.523938524260383,32.20714466043928,0
2022-05-18 00:00:00-04:00,111.4394989013672,112.85299682617188,106.2490005493164,107.1125030517578,108380000,0.0,0.0,-7.156196640827228,110.65540008544922,110.74765014648438,41.76956885726246,21.556912088426117,0
2022-05-19 00:00:00-04:00,106.28050231933594,110.03399658203124,106.19300079345705,107.31900024414062,88142000,0.0,0.0,0.19278532990965047,110.73310089111328,109.83885040283204,-18.673186934858833,31.475706887263172,0
2022-05-20 00:00:00-04:00,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796876,99500000,0.0,0.0,0.25345295167618076,109.64030151367187,109.12070083618164,12.886024823580122,31.555692704286713,0
2022-05-23 00:00:00-04:00,108.46099853515624,108.81900024414062,103.9499969482422,107.55699920654295,107798000,0.0,0.0,-0.031605069518414464,108.9896011352539,108.99750061035157,8.339698492462322,31.70265862950953,0
2022-05-24 00:00:00-04:00,104.0250015258789,105.4000015258789,101.26000213623048,104.0999984741211,102934000,0.0,0.0,-3.214110432537587,106.73590087890625,108.52160034179687,-4.512143082431952,26.977796982359422,0
2022-05-25 00:00:00-04:00,103.65550231933594,108.1750030517578,103.6500015258789,106.7750015258789,93120000,0.0,0.0,2.5696475417555487,106.66840057373047,108.66190032958984,-9.534264674451586,38.12652934470267,0
2022-05-26 00:00:00-04:00,107.97000122070312,112.66549682617188,107.45349884033205,111.07749938964844,93002000,0.0,0.0,4.029499229486544,107.42010040283203,109.07660064697265,-0.1267182130584188,45.72624856802135,0
2022-05-27 00:00:00-04:00,113.5500030517578,115.18699645996094,112.62799835205078,115.14649963378906,93660000,0.0,0.0,3.6632083603781895,108.93119964599609,109.28575057983399,0.7075116664157832,57.694027929665765,0
2022-05-31 00:00:00-04:00,116.27999877929688,121.99449920654295,115.6750030517578,120.20950317382812,144634000,0.0,0.0,4.397010379074828,111.46170043945312,110.22565078735352,54.424514200298944,62.25557559892164,0
2022-06-01 00:00:00-04:00,122.25599670410156,125.1790008544922,120.62249755859376,121.68399810791016,127528000,0.0,0.0,1.2266042992872705,114.97850036621094,110.8572006225586,-11.827094597397569,68.41291018654681,0
2022-06-02 00:00:00-04:00,121.68399810791016,125.61000061035156,120.04499816894533,125.51100158691406,100560000,0.0,0.0,3.145034300738625,118.72570037841797,112.69705047607422,-21.146728561570793,69.95178900414403,0
2022-06-03 00:00:00-04:00,124.1999969482422,124.4000015258789,121.04650115966795,122.3499984741211,97604000,0.0,0.0,-2.5185068024527135,120.9802001953125,114.20015029907226,-2.9395385839299903,60.6594000776938,0
2022-06-06 00:00:00-04:00,125.25,128.99000549316406,123.80999755859376,124.79000091552734,135269000,0.0,20.0,1.994280728922404,122.90890045166016,115.92005004882813,38.589606983320344,65.9599694444517,0
2022-06-07 00:00:00-04:00,122.01000213623048,124.0999984741211,120.62999725341795,123.0,85156700,0.0,0.0,-1.4344105316090427,123.46699981689453,117.46435012817383,-37.04640383236366,59.30046686618721,0
2022-06-08 00:00:00-04:00,122.61000061035156,123.75,120.75,121.18000030517578,64926600,0.0,0.0,-1.4796745486375773,123.36620025634765,119.1723503112793,-23.75632216842597,70.33373996659446,0
2022-06-09 00:00:00-04:00,119.98999786376952,121.3000030517578,116.0999984741211,116.1500015258789,67029800,0.0,0.0,-4.1508489574430545,121.49400024414062,120.1098503112793,3.239350281702724,61.20258487613248,0
2022-06-10 00:00:00-04:00,113.41999816894533,114.5,109.0500030517578,109.6500015258789,87266000,0.0,0.0,-5.5962117215743294,118.9540008544922,119.96710052490235,30.189855855156967,52.2555457807837,0
2022-06-13 00:00:00-04:00,104.19000244140624,106.54000091552734,101.86000061035156,103.66999816894533,99277700,0.0,0.0,-5.453719355874531,114.73000030517578,118.81945037841797,13.764467261018032,46.23272391163696,0
2022-06-14 00:00:00-04:00,104.19000244140624,104.87999725341795,101.43000030517578,102.30999755859376,69728800,0.0,0.0,-1.3118555361940287,110.59199981689453,117.02949981689453,-29.763884538018104,48.191626444018894,0
2022-06-15 00:00:00-04:00,103.86000061035156,109.05999755859376,103.52999877929688,107.66999816894533,85011100,0.0,0.0,5.238980293477025,107.88999938964844,115.62809982299805,21.91676896777228,50.85765421420996,0
2022-06-16 00:00:00-04:00,104.47000122070312,104.58000183105467,102.01000213623048,103.66000366210938,82186300,0.0,0.0,-3.7243378610853695,105.39199981689453,113.44300003051758,-3.3228601911985622,42.85191643215325,0
2022-06-17 00:00:00-04:00,102.8000030517578,106.9800033569336,102.51000213623048,106.22000122070312,99772100,0.0,0.0,2.469609751257895,104.70599975585938,111.83000030517579,21.39748352219286,41.140040509976195,0
2022-06-21 00:00:00-04:00,108.1999969482422,111.62999725341795,103.55999755859376,108.68000030517578,70901200,0.0,0.0,2.3159471438541024,105.70800018310547,110.21900024414063,-28.936847074482742,37.9329079600111,0
2022-06-22 00:00:00-04:00,107.43000030517578,112.12999725341795,107.0199966430664,108.9499969482422,60040100,0.0,0.0,0.24843268523027096,107.03600006103515,108.81399993896484,-15.318640587183296,36.327520032321075,0
2022-06-23 00:00:00-04:00,110.38999938964844,113.0,107.93000030517578,112.44000244140624,64345300,0.0,0.0,3.2033093996523876,107.99000091552735,107.94000015258788,7.170541021750454,35.86338349624313,0
2022-06-24 00:00:00-04:00,112.37999725341795,116.70999908447266,111.43000030517578,116.45999908447266,69867600,0.0,0.0,3.575237064906056,110.55,107.97099990844727,8.582289615558558,43.746018424608486,0
2022-06-27 00:00:00-04:00,117.08999633789062,117.9800033569336,112.6999969482422,113.22000122070312,62133200,0.0,0.0,-2.782069284939148,111.95,108.32799987792968,-11.070081124870468,37.92023210951281,0
2022-06-28 00:00:00-04:00,113.5,114.8499984741211,107.04000091552734,107.4000015258789,74942900,0.0,0.0,-5.140434227234392,111.69400024414062,108.70100021362305,20.616514198528325,34.976886251320124,0
2022-06-29 00:00:00-04:00,107.37999725341795,110.98999786376952,106.91000366210938,108.91999816894533,66375300,0.0,0.0,1.4152668728781848,111.68800048828125,109.3620002746582,-11.432170359033345,38.124752898158214,0
2022-06-30 00:00:00-04:00,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,97679400,0.0,0.0,-2.488063835870802,110.44199981689454,109.21600036621093,47.162272712891685,39.918859125129536,0
2022-07-01 00:00:00-04:00,106.29000091552734,109.75,105.8499984741211,109.55999755859376,73021200,0.0,0.0,3.154127203651269,109.06199951171875,109.80599975585938,-25.244012555359674,49.902487547055536,0
2022-07-05 00:00:00-04:00,107.5999984741211,114.08000183105467,106.31999969482422,113.5,76583700,0.0,0.0,3.5962053023039564,109.11799926757813,110.53399963378907,4.878720152503657,61.142603826217844,0
2022-07-06 00:00:00-04:00,113.20999908447266,115.4800033569336,112.01000213623048,114.33000183105467,66958900,0.0,0.0,0.7312791463036872,110.50399932861328,111.09899978637695,-12.56768737995161,63.790738843538854,0
2022-07-07 00:00:00-04:00,113.8499984741211,116.98999786376952,113.48999786376952,116.33000183105467,57872300,0.0,0.0,1.749322109655349,111.98600006103516,111.83700027465821,-13.570414089837202,60.76579647530192,0
2022-07-08 00:00:00-04:00,114.5999984741211,116.58000183105467,113.69000244140624,115.54000091552734,45719700,0.0,0.0,-0.6791033294013427,113.8520004272461,112.14700012207031,-20.998992609590427,66.0540536528002,0
2022-07-11 00:00:00-04:00,114.08000183105467,114.3000030517578,110.87000274658205,111.75,53487600,0.0,0.0,-3.280250030721621,114.29000091552734,111.67600021362304,16.99026896501945,57.232539101898624,0
2022-07-12 00:00:00-04:00,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,54280300,0.0,0.0,-2.263981010556493,113.43400115966797,111.27600021362305,1.4820257405454784,50.704962114972,0
2022-07-13 00:00:00-04:00,107.02999877929688,111.77999877929688,106.01000213623048,110.4000015258789,61353800,0.0,0.0,1.0803884746268588,112.64800109863282,111.57600021362305,13.031431292752615,51.849023988132295,0
2022-07-14 00:00:00-04:00,110.23999786376952,111.18000030517578,107.58000183105467,110.62999725341795,51163100,0.0,0.0,0.2083294604711794,111.50800018310547,111.74700012207032,-16.609729144731055,47.48260677919125,0
2022-07-15 00:00:00-04:00,112.5,115.58999633789062,111.58999633789062,113.5500030517578,84317800,0.0,0.0,2.639434033114041,111.11000061035156,112.48100051879882,64.80197642441526,45.824969641138196,0
2022-07-18 00:00:00-04:00,115.0,117.23999786376952,113.1500015258789,113.76000213623048,59115400,0.0,0.0,0.18493974357443044,111.51200103759766,112.9010009765625,-29.88977416393691,50.84852438828777,0
