Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA5,MA10,Volume_Change,RSI,Post_Earnings
2023-02-03 00:00:00-05:00,169.07565741886785,174.1075500918389,168.9165424695633,170.08998107910156,6481700,0.0,0.0,-2.0613734318487675,169.09951477050782,163.75834045410156,-39.236531015927476,76.90579855487705,0
2023-02-06 00:00:00-05:00,167.06685208885642,170.21924265560128,166.4204685521742,168.11102294921875,4310600,0.0,0.0,-1.1634771885608464,169.954736328125,165.06902008056642,-33.49584214017928,75.12207602859473,0
2023-02-07 00:00:00-05:00,166.63925906300176,170.77614129096943,165.6845845956025,170.32864379882812,6179200,0.0,0.0,1.3191406552081064,170.6130584716797,166.7019012451172,43.34895374193848,82.15089094282297,0
2023-02-08 00:00:00-05:00,169.0557451772405,171.4921337641055,168.2900178474138,168.68780517578125,7694500,0.0,0.0,-0.9633368683336863,170.17748413085937,168.0404266357422,24.5225919212843,78.4141123013228,0
2023-02-09 00:00:00-05:00,172.36726568616416,174.40588229579302,171.05459014957088,172.6954345703125,11512300,0.0,0.0,2.375767110346305,169.98257751464843,168.89266815185547,49.617259081161876,77.97755443488215,0
2023-02-10 00:00:00-05:00,166.72873941961387,168.79718792079098,164.4116795385939,166.10223388671875,11273700,0.0,0.0,-3.8178199093672927,169.18502807617188,169.14227142333985,-2.0725658643364064,63.2667489926618,0
2023-02-13 00:00:00-05:00,167.34532494358163,170.20933347964927,166.0227103119681,170.12977600097656,8820300,0.0,0.0,2.4247368744026554,169.58877868652343,169.77175750732422,-21.76215439474174,67.98228125446542,0
2023-02-14 00:00:00-05:00,167.28562009309127,171.83022805253898,166.91768012066836,169.01596069335938,8393100,0.0,0.0,-0.6546856957072578,169.32624206542968,169.9696502685547,-4.843372674398827,65.35290138304269,0
2023-02-15 00:00:00-05:00,167.9121554719713,170.65682002620002,167.30554301345262,170.149658203125,4997000,0.0,0.0,0.6707635806197265,169.61861267089844,169.8980484008789,-40.462999368528905,58.09319034334046,0
2023-02-16 00:00:00-05:00,168.0513559376391,169.42368045363773,167.02707825346593,167.17623901367188,7483500,0.0,0.0,-1.7475316852552547,168.5147735595703,169.24867553710936,49.75985591354812,54.538513525571844,0
2023-02-17 00:00:00-05:00,164.1133569576313,166.18180563664342,161.8360831990567,164.25257873535156,8084500,0.0,0.0,-1.7488491759174107,168.14484252929688,168.66493530273436,8.0310015367141,50.49691777365152,0
2023-02-21 00:00:00-05:00,162.83052499035344,163.59623716286362,160.55323611107835,160.7222900390625,5210800,0.0,0.0,-2.149304883655534,166.26334533691406,167.92606201171876,-35.5457975137609,42.54520956088317,0
2023-02-22 00:00:00-05:00,162.2040253143184,164.08352692485988,161.20957969659196,162.45263671875,4343700,0.0,0.0,1.0766065361978994,164.9506805419922,167.13846130371093,-16.6404390880479,39.550393056401575,0
2023-02-23 00:00:00-05:00,164.3719194220529,164.55092753457248,160.6725954604117,163.2084197998047,4679400,0.0,0.0,0.4652328803767869,163.56243286132812,166.59052276611328,7.728434284135655,36.30930700661362,0
2023-02-24 00:00:00-05:00,159.69802936011382,161.4880346329397,158.7732021540087,161.29908752441406,6569900,0.0,0.0,-1.1698736362576456,162.38700256347656,165.45088806152344,40.40047869384964,37.969589447518246,0
2023-02-27 00:00:00-05:00,162.92996509333352,163.8548074010907,161.3189680608971,162.23385620117188,6891200,0.0,0.0,0.5795250866601043,161.98325805664064,165.06405029296874,4.890485395515909,41.72042132416165,0
2023-02-28 00:00:00-05:00,161.62726023867904,163.53659418343165,160.63281452740972,162.70126342773438,6912600,0.0,0.0,0.28810708042525945,162.379052734375,164.32119903564453,0.31054097980032225,38.69740758595177,0
2023-03-01 00:00:00-05:00,162.08468792575937,167.04696157833115,162.07473375873772,166.42047119140625,15841200,0.0,0.0,2.285912036155646,163.17261962890626,164.06165008544923,129.16413505772067,46.83510926063661,0
2023-03-02 00:00:00-05:00,192.04731700148,192.8329374721538,184.1713101795058,185.5535888671875,37712500,0.0,0.0,11.496853445256484,167.64165344238282,165.60204315185547,138.0659293487867,62.619497599415354,0
2023-03-03 00:00:00-05:00,187.02539082074108,188.71594530182296,183.26637250176924,185.3944854736328,12087200,0.0,0.0,-0.08574525263888022,172.46073303222656,167.42386779785156,-67.94908849850844,71.67109171593069,0
2023-03-06 00:00:00-05:00,184.0420639955906,187.95022812221345,182.6100598296708,182.77911376953125,10770300,0.0,0.0,-1.410706309532339,176.56978454589844,169.27652130126953,-10.894996359785559,64.67463747412427,0
2023-03-07 00:00:00-05:00,183.43545579202925,185.12601040384592,182.01339058701697,182.30178833007807,9024300,0.0,0.0,-0.26114878752232507,180.4898895263672,171.4344711303711,-16.211247597559954,65.64406772352304,0
2023-03-08 00:00:00-05:00,182.2818846674701,183.87298855056773,180.7902162416709,181.93382263183597,6749100,0.0,0.0,-0.20184426143744494,183.59255981445312,173.3825897216797,-25.211927794953624,64.13067702140884,0
2023-03-09 00:00:00-05:00,182.0830021847364,182.81888224465408,177.54831733431354,177.72732543945312,7102400,0.0,0.0,-2.312102901776092,182.02730712890624,174.83448028564453,5.234772043679903,62.28865970587232,0
2023-03-10 00:00:00-05:00,177.50853639324433,178.36376020075582,170.75625756780235,172.21807861328125,14109000,0.0,0.0,-3.099831054425406,179.39202575683595,175.92637939453124,98.65116017120974,58.75026526012589,0
2023-03-13 00:00:00-04:00,170.05019681847588,176.11632102021116,169.0557512230462,174.53514099121094,9154800,0.0,0.0,1.345423428589454,177.74323120117188,177.15650787353516,-35.11375717627047,65.58923280238312,0
2023-03-14 00:00:00-04:00,179.00021350123757,184.2807173716783,178.11515749699845,181.8741607666016,10138100,0.0,0.0,4.204895205464787,177.65770568847657,179.07379760742188,10.740813562284268,69.45607449263693,0
2023-03-15 00:00:00-04:00,178.164872078825,182.8387632260573,177.2201518215177,181.89404296875,7716900,0.0,0.0,0.010931845438966192,177.64974975585938,180.62115478515625,-23.882186997563647,68.99898937337116,0
2023-03-16 00:00:00-04:00,182.2818765224212,186.6077056595228,181.9636466555998,186.25965881347656,8369500,0.0,0.0,2.4000873109828014,179.35621643066406,180.69176177978517,8.456763726366813,74.17180104310985,0
2023-03-17 00:00:00-04:00,185.00665020663627,186.61766237485568,183.15698080907728,183.82327270507807,10493300,0.0,0.0,-1.308058934456835,181.67725524902343,180.53464050292968,25.375470458211357,70.31631141557278,0
2023-03-20 00:00:00-04:00,183.1868221191124,184.4895433665815,181.63547430918948,184.22103881835935,5513200,0.0,0.0,0.21638506780337075,183.6144348144531,180.6788330078125,-47.459807686809675,70.27735427053452,0
2023-03-21 00:00:00-04:00,184.83759881722253,188.22866195500785,183.86304637794768,187.63198852539065,6982000,0.0,0.0,1.8515527482148686,184.76600036621093,181.21185302734375,26.641514909671326,70.10367990485256,0
2023-03-22 00:00:00-04:00,188.94464988846136,190.37665387335628,185.37459409286345,185.4740295410156,6575600,0.0,0.0,-1.1501018570098664,185.48199768066405,181.5658737182617,-5.820681753079349,49.88882198211596,0
2023-03-23 00:00:00-04:00,186.3591089401688,189.5015608393064,184.5492257457275,186.39889526367188,8685000,0.0,0.0,0.4986497165910597,185.5098449707031,182.4330307006836,32.07920189792566,51.374175233907266,0
2023-03-24 00:00:00-04:00,185.4641094907646,189.26289907057387,185.05638314180445,189.00433349609372,6102700,0.0,0.0,1.3977755762641708,186.54605712890626,184.11165618896484,-29.732872769142205,58.519300273719416,0
2023-03-27 00:00:00-04:00,187.87067833451167,191.0429625202219,187.86073934024384,190.1976776123047,7776500,0.0,0.0,0.6313845265540685,187.74138488769532,185.67790985107422,27.427204352171984,60.597940399295986,0
2023-03-28 00:00:00-04:00,190.11809845090315,191.75894276016703,190.11809845090315,191.2318878173828,4899000,0.0,0.0,0.5437554328009409,188.46136474609375,186.61368255615236,-37.00250755481258,62.26067500734391,0
2023-03-29 00:00:00-04:00,192.0672307787165,196.33339590831508,191.80868037432865,195.54779052734372,8085200,0.0,0.0,2.2568948930119737,190.4761169433594,187.9790573120117,65.03776280873647,73.43093195515557,0
2023-03-30 00:00:00-04:00,196.67151039438943,197.0692825644388,194.40417564223,195.5080108642578,6932500,0.0,0.0,-0.020342680926555,192.29794006347657,188.90389251708982,-14.256913867313115,85.76663528192121,0
2023-03-31 00:00:00-04:00,196.39306019387783,198.88911310063816,195.89583741112625,198.6703338623047,6634300,0.0,0.0,1.6174902419944681,194.23114013671875,190.3885986328125,-4.301478543094117,86.12680482822365,0
2023-04-03 00:00:00-04:00,197.11900723768477,197.8250551133298,194.44394615680747,195.39862060546875,5340800,0.0,0.0,-1.64680513352512,195.27132873535157,191.5063568115234,-19.49715870551527,73.05085424584642,0
2023-04-04 00:00:00-04:00,197.04938027480645,197.59632836381195,195.5278797925044,196.1046600341797,4659100,0.0,0.0,0.36133286229103057,196.24588317871093,192.3536239624023,-12.764005392450573,73.6667749236228,0
2023-04-05 00:00:00-04:00,196.9002196590644,197.1886021931008,192.6539328954649,194.22515869140625,3953700,0.0,0.0,-0.9584174809746271,195.98135681152343,193.22873687744138,-15.140263140949973,64.4636988248436,0
2023-04-06 00:00:00-04:00,192.92245769598867,192.99207617560208,188.5469028694056,191.4805145263672,6304700,0.0,0.0,-1.4131249440243132,195.1758575439453,193.73689880371091,59.46328755343095,63.75003904509672,0
2023-04-10 00:00:00-04:00,189.53136627855284,191.48048615647025,188.22864508713383,190.42637634277344,5263800,0.0,0.0,-0.5505198198371253,193.52706604003907,193.8791030883789,-16.509905308737927,60.88624815226663,0
2023-04-11 00:00:00-04:00,188.0098895085195,189.40212250329836,186.26960964557315,187.84083557128903,4907700,0.0,0.0,-1.357763993172012,192.01550903320313,193.64341888427734,-6.7650746608913686,50.3773153189412,0
2023-04-12 00:00:00-04:00,189.24300051604877,190.8241653766195,188.47727315612295,189.2628936767578,5033400,0.0,0.0,0.7570548231133012,190.64715576171875,193.44651947021484,2.5612812519102635,57.03217262803267,0
2023-04-13 00:00:00-04:00,189.3921590070488,193.3003380544099,189.3921590070488,192.9423370361328,4716400,0.0,0.0,1.9440912520650278,190.39059143066407,193.18597412109375,-6.297929828743987,61.01809272308612,0
2023-04-14 00:00:00-04:00,190.78438178248115,194.08593306512216,190.12804408822132,193.56881713867188,5073800,0.0,0.0,0.3246981000451621,190.808251953125,192.99205474853517,7.577813586633875,58.23464575425944,0
2023-04-17 00:00:00-04:00,194.0760177252562,196.4229100786669,193.9467349343788,195.9853515625,5413500,0.0,0.0,1.2484110093502032,191.9200469970703,192.7235565185547,6.695179155662423,60.000021091473194,0
2023-04-18 00:00:00-04:00,197.97422593029364,199.0084426466948,195.9654416298208,197.3974456787109,4679000,0.0,0.0,0.7205100304451095,193.83136901855465,192.9234390258789,-13.567932021797358,60.51561834748542,0
2023-04-19 00:00:00-04:00,195.20966673775123,197.9642851915608,194.64282548421605,197.8151092529297,3665100,0.0,0.0,0.21158509563421468,195.54181213378905,193.0944839477539,-21.66916007693952,54.460073322523705,0
2023-04-20 00:00:00-04:00,196.0847949667686,198.9686965883117,195.72680908344304,196.4129638671875,3620000,0.0,0.0,-0.7088161218005706,196.2359375,193.31326446533203,-1.2305257701017758,51.68958591513183,0
2023-04-21 00:00:00-04:00,195.93562348794308,198.0140112364545,195.37873635667077,197.9245147705078,4860100,0.0,0.0,0.7695779716161644,197.1070770263672,193.9576644897461,34.25690607734806,48.51605146670391,0
2023-04-24 00:00:00-04:00,197.3477176502854,197.6659475118984,192.9821022642634,193.8373260498047,4449700,0.0,0.0,-2.065023994345616,196.67747192382814,194.29875946044922,-8.444270694018641,46.99114820449877,0
2023-04-25 00:00:00-04:00,192.8926202726124,193.04178104765845,189.5711755066065,189.61094665527344,5010000,0.0,0.0,-2.1803743792077057,195.12017211914062,194.47577056884765,12.591860125401722,38.98076789629643,0
2023-04-26 00:00:00-04:00,191.5500882259478,193.2903678588669,189.51148708089852,190.45620727539065,4007600,0.0,0.0,0.4457868256171782,193.6483917236328,194.59510192871093,-20.007984031936132,43.37178561039732,0
2023-04-27 00:00:00-04:00,193.0914963867493,196.4129409811321,192.196501434646,194.85166931152344,4794400,0.0,0.0,2.307859690693692,193.3361328125,194.78603515625,19.632697874039316,55.603286920794325,0
2023-04-28 00:00:00-04:00,195.06048763456815,197.54660149773645,194.1853858730766,197.2681579589844,4094600,0.0,0.0,1.2401683064862778,193.20486145019532,195.15596923828124,-14.5961955614884,60.87921142622554,0
2023-05-01 00:00:00-04:00,196.6615740932379,197.94441753015604,196.02512945891817,196.69140625,2882900,0.0,0.0,-0.2923693894400947,193.7756774902344,195.22657470703126,-29.592634201142964,65.0338372855525,0
2023-05-02 00:00:00-04:00,196.92012678190952,197.30795996844336,191.85838702171628,192.76333618164065,6051000,0.0,0.0,-1.9970725428474778,194.40615539550782,194.7631637573242,109.89281626140345,55.47945630837922,0
2023-05-03 00:00:00-04:00,193.1312954940567,194.7025062608348,191.49045107451803,191.5401763916016,3779900,0.0,0.0,-0.634539645488641,194.62294921875,194.13567047119142,-37.5326392331846,47.62226601474691,0
2023-05-04 00:00:00-04:00,190.8341023358384,193.47933124263304,189.7004349720744,191.3114471435547,4386500,0.0,0.0,-0.11941580735483903,193.91490478515624,193.62551879882815,16.048043599037022,46.11968774737355,0
2023-05-05 00:00:00-04:00,192.8727264567204,197.009623909702,192.1766175521408,196.4925079345703,4282800,0.0,0.0,2.7081812763289026,193.75977478027343,193.4823181152344,-2.364071583266847,50.79611373286009,0
2023-05-08 00:00:00-04:00,197.61623393829765,199.38634592007415,194.9908981201768,196.80078125,4169400,0.0,0.0,0.1568880761257052,193.78164978027343,193.77866363525393,-2.6478005043429564,49.029756643920265,0
2023-05-09 00:00:00-04:00,195.6870064098593,202.6680188581978,195.6870064098593,200.06256103515625,6996800,0.0,0.0,1.657401847918849,195.24149475097656,194.8238250732422,67.81311459682449,53.34518885943933,0
2023-05-10 00:00:00-04:00,203.80166991809696,205.13422329026903,201.9122143013727,203.7121734619141,6535600,0.0,0.0,1.824235583046696,197.67589416503907,196.14942169189456,-6.591584724445465,60.183115171822166,0
2023-05-11 00:00:00-04:00,201.78297186881105,202.6680278964268,197.44718819807792,202.33985900878903,5366300,0.0,0.0,-0.6736536309066565,199.88157653808594,196.89824066162112,-17.891241814064507,56.18386353631061,0
2023-05-12 00:00:00-04:00,202.30005335088887,202.8271234587485,199.01839513621823,200.6890563964844,4733000,0.0,0.0,-0.8158563618614223,200.72088623046875,197.2403305053711,-11.801427426718591,60.29897261420764,0
2023-05-15 00:00:00-04:00,202.6182878832849,204.25911702843104,201.35533774198183,202.20062255859372,4518200,0.0,0.0,0.7531881355419046,201.8008544921875,197.7912521362305,-4.538347770969786,70.60548499286486,0
2023-05-16 00:00:00-04:00,200.80838565699057,204.52761753274464,200.62939273882736,203.4237823486328,4423200,0.0,0.0,0.6049238496704579,202.4730987548828,198.8572967529297,-2.1026072329688783,70.96465594097623,0
2023-05-17 00:00:00-04:00,205.353017557008,208.3264153804137,203.66246306229016,208.21702575683597,5772200,0.0,0.0,2.3562846747133825,203.3740692138672,200.5249816894531,30.498281786941583,71.33336191057012,0
2023-05-18 00:00:00-04:00,208.33635754005329,212.6920342144819,208.1673036054158,212.13514709472656,5165500,0.0,0.0,1.8817487780592668,205.3331268310547,202.60735168457032,-10.510723814143653,72.6446979004121,0
2023-05-19 00:00:00-04:00,211.77715413751025,212.05559770800247,208.7639698317607,209.19158935546875,6090800,0.0,0.0,-1.387586064624835,207.03363342285155,203.87725982666015,17.913077146452427,67.75924607555027,0
2023-05-22 00:00:00-04:00,208.00817529442955,211.63791068116103,207.87889251635468,209.0921173095703,3890800,0.0,0.0,-0.04755069083078878,208.41193237304688,205.10639343261718,-36.1200499113417,76.03038053015108,0
2023-05-23 00:00:00-04:00,206.58614481990983,208.47558548553545,205.32319459551917,205.49224853515625,4256800,0.0,0.0,-1.7216664218308586,208.82562561035155,205.64936218261718,9.406805798293405,70.67490560926731,0
2023-05-24 00:00:00-04:00,204.89555858179045,209.04240996215643,204.27900718403484,207.89878845214844,4894000,0.0,0.0,1.171109827327843,208.76197814941406,206.06802368164062,14.96899079120466,73.08968688349933,0
2023-05-25 00:00:00-04:00,210.84236041332863,211.15063612155984,207.28224334355625,208.74407958984372,6496700,0.0,0.0,0.40658781322808757,208.0837646484375,206.70844573974608,32.74826317940336,69.39546240499973,0
2023-05-26 00:00:00-04:00,211.61802665051684,214.94941030508332,211.3694152505924,214.2433624267578,6933300,0.0,0.0,2.6344617043604357,209.0941192626953,208.06387634277343,6.720334939276862,73.71552006360005,0
2023-05-30 00:00:00-04:00,218.0520842071009,220.90613813501216,214.53173839467505,217.654296875,10421000,0.0,0.0,1.592084071873301,210.80655517578126,209.60924377441407,50.3036072288809,73.8216970075658,0
2023-05-31 00:00:00-04:00,218.3305234334126,223.7502486435266,215.85434855243835,222.1392517089844,19624000,0.0,0.0,2.060586397042341,214.13595581054688,211.4807907104492,88.31206218213224,74.40083796004252,0
2023-06-01 00:00:00-04:00,207.0634550799869,214.1637957495777,204.9154490352279,211.7174530029297,20907400,0.0,0.0,-4.691561093267705,214.89968872070312,211.8308334350586,6.539951080309825,60.016957617040845,1
2023-06-02 00:00:00-04:00,211.71744269207,214.93945160229325,209.26116107212863,211.8467254638672,11023500,0.0,0.0,0.061058953385240144,215.5202178955078,211.80199127197267,-47.27464916728048,62.318825930369684,1
2023-06-05 00:00:00-04:00,209.30094830731105,211.1406785757311,205.90988546666196,208.6943359375,7804400,0.0,0.0,-1.4880520430347044,214.41041259765626,211.75226593017578,-29.202159023903473,56.91882140787772,1
2023-06-06 00:00:00-04:00,207.39165090010397,212.21470337394447,207.21264278608157,211.6677703857422,6796000,0.0,0.0,1.4247796591531303,213.21310729980468,212.00983123779298,-12.920916406129878,58.467850636266625,1
2023-06-07 00:00:00-04:00,213.6864821654275,215.4565941756824,203.64257521705125,204.58729553222656,9323900,0.0,0.0,-3.345088787306738,209.7027160644531,211.9193359375,37.19688051795173,46.439024594708826,1
2023-06-08 00:00:00-04:00,204.239237347263,209.2114652295196,203.71218240566665,208.36618041992188,5548600,0.0,0.0,1.8470770034203055,209.03246154785157,211.96607513427733,-40.490567251901034,46.29229620560905,1
2023-06-09 00:00:00-04:00,209.5197409980338,217.44547345883308,209.5197409980338,214.11407470703125,7676700,0.0,0.0,2.758554327542795,209.48593139648438,212.5030746459961,38.353818981364675,54.58925982323525,0
2023-06-12 00:00:00-04:00,214.9493945146888,219.16584901031567,210.96167341549503,212.5030670166016,11568300,0.0,0.0,-0.7524062547658139,210.2476776123047,212.32904510498048,50.69365743092735,53.09287650520731,0
2023-06-13 00:00:00-04:00,214.3030341684292,215.0289752326594,206.76513444036763,207.8192443847656,11698900,0.0,0.0,-2.2041200146396323,209.47797241210938,211.34553985595704,1.1289472091837283,52.069324304594,0
2023-06-14 00:00:00-04:00,206.5463534300446,210.53409010061907,203.88124643661607,208.2369079589844,8963400,0.0,0.0,0.2009744455838458,210.20789489746093,209.95530548095704,-23.38254023882588,50.31170496525095,0
2023-06-15 00:00:00-04:00,206.79495451210497,212.1450765671345,206.2181742570913,210.74290466308597,7905400,0.0,0.0,1.203435418180132,210.68323974609376,209.85785064697265,-11.803556686078942,51.78792783265672,0
2023-06-16 00:00:00-04:00,212.35388250394465,212.46327211441755,209.43022551991524,210.58377075195312,13671200,0.0,0.0,-0.07551092236640633,209.97717895507813,209.73155517578124,72.93495585296125,46.38077448573905,0
2023-06-20 00:00:00-04:00,207.4910674227953,215.8444195290678,207.45129627555264,215.76486206054688,9522900,0.0,0.0,2.460346915668321,210.6295379638672,210.43860778808593,-30.343349523085028,48.194617298408225,0
2023-06-21 00:00:00-04:00,215.3173579397348,216.590247048759,206.91429595196195,208.42584228515625,7971600,0.0,0.0,-3.401397106694415,210.7508575439453,210.11441497802736,-16.290205714645744,37.57435571286363,0
2023-06-22 00:00:00-04:00,208.4656264472969,212.77157751920268,207.9286173504028,212.10528564453125,5689800,0.0,0.0,1.7653489217239082,211.5245330810547,210.8662139892578,-28.62411561041698,50.400326599219476,0
2023-06-23 00:00:00-04:00,209.33080679768204,209.8280296166789,206.91431118089463,208.92308044433597,14017200,0.0,0.0,-1.5002950966193085,211.1605682373047,210.92190399169922,146.35663819466416,47.161094170882,0
2023-06-26 00:00:00-04:00,207.8590200038564,210.57385219667032,206.19829770115885,206.20823669433597,4771500,0.0,0.0,-1.2994465447408121,210.28546142578125,210.13132019042968,-65.95967810975087,47.56526949866034,0
2023-06-27 00:00:00-04:00,206.98391008126387,209.3109091828913,206.3673586545171,207.6601409912109,4014800,0.0,0.0,0.7040961700415016,208.66451721191407,209.64702758789062,-15.858744629571408,45.95461798645806,0
2023-06-28 00:00:00-04:00,207.2524062088582,211.0213482666489,206.4469077198604,210.99151611328125,4775900,0.0,0.0,1.6042438891589406,209.17765197753906,209.9642547607422,18.95735777622796,56.993906720803956,0
2023-06-29 00:00:00-04:00,210.72303633420103,211.4688706041532,208.55515200641125,209.26119995117188,3838300,0.0,0.0,-0.8200880272268285,208.60883483886718,210.06668395996093,-19.631901840490794,51.02321349324417,0
2023-06-30 00:00:00-04:00,210.683251816863,212.66220408357387,209.7882568193156,210.08657836914065,5983800,0.0,0.0,0.3944249665783106,208.84153442382814,210.0010513305664,55.89714196389026,44.81169274848628,0
2023-07-03 00:00:00-04:00,209.40043826702,210.782717182626,208.75403945779996,210.47442626953125,2400000,0.0,0.0,0.18461336435739994,209.69477233886718,209.99011688232423,-59.89170761054849,47.30162480145124,0
2023-07-05 00:00:00-04:00,209.32084923469475,213.42789903691985,208.923061910364,212.63235473632807,5069300,0.0,0.0,1.0252687250627668,210.68921508789063,209.67686614990234,111.22083333333333,56.86329289753883,0
2023-07-06 00:00:00-04:00,210.02690346608048,211.3196857549176,206.67562671709376,208.9727935791016,4250900,0.0,0.0,-1.7210744628983976,210.28547058105468,209.73156127929687,-16.144240822204246,50.9605345708396,0
2023-07-07 00:00:00-04:00,208.6048503773189,210.931849357188,208.11756658791316,208.42584228515625,3020800,0.0,0.0,-0.2617332546393403,210.11839904785157,209.36361694335938,-28.937401491448867,46.81258099685264,0
2023-07-10 00:00:00-04:00,207.8391399810536,211.68763977477192,207.16292422541824,211.6279754638672,3820100,0.0,0.0,1.5363417240410904,210.4266784667969,209.6341064453125,26.45987817796611,51.32546931720502,0
2023-07-11 00:00:00-04:00,220.82659960462183,221.11499734187967,216.0333794405568,219.9415435791016,10030500,0.0,0.0,3.9283880578699026,212.32010192871093,211.00743713378907,162.5716604277375,54.91114569536666,0
2023-07-12 00:00:00-04:00,220.66747123253413,226.82309188705983,220.37908868685815,226.01759338378903,8923500,0.0,0.0,2.762574866854206,214.9971496582031,212.8431823730469,-11.036339165545083,71.31842175043268,0
2023-07-13 00:00:00-04:00,226.9921428016194,229.6771580088996,226.33582025058467,229.0904235839844,5800300,0.0,0.0,1.359553543682579,219.0206756591797,214.6530731201172,-34.999719840869616,70.89044180903447,0
2023-07-14 00:00:00-04:00,228.4241686820263,230.9102828713693,226.8827748498263,228.0562286376953,4274700,0.0,0.0,-0.4514352586676096,222.9467529296875,216.53257598876954,-26.302087823043642,74.84509339572398,0
2023-07-17 00:00:00-04:00,227.9667148084202,229.00093155585253,226.54464970991063,226.7335968017578,3557900,0.0,0.0,-0.5799586548625779,225.96787719726564,218.19727783203126,-16.768428193791372,77.65276603722698,0
2023-07-18 00:00:00-04:00,225.78886611997413,228.34458330381588,224.2176403234257,226.3656463623047,5094200,0.0,0.0,-0.1622831572573813,227.25269775390626,219.7863998413086,43.17996571010989,75.95916106282549,0
2023-07-19 00:00:00-04:00,232.68038884950784,236.89684386655247,229.94566331305109,233.06822204589844,8516300,0.0,0.0,2.96095091781996,228.66282348632814,221.82998657226562,67.1763966864277,78.01618287038565,0
2023-07-20 00:00:00-04:00,229.81638799383484,232.20305140331237,226.05738477818804,226.8927154541016,5303000,0.0,0.0,-2.649656198338657,228.22328186035156,223.62197875976562,-37.7311743362728,70.10659375040247,0
2023-07-21 00:00:00-04:00,228.72250092666064,229.52799948033916,226.0275465217748,226.79327392578125,3527800,0.0,0.0,-0.04382755441104669,227.97069091796874,225.45872192382814,-33.47539128795022,69.37270025599305,0
2023-07-24 00:00:00-04:00,225.99768946353987,226.32585831481055,222.2983508161689,224.40658569335935,5363200,0.0,0.0,-1.0523628814507746,227.50528869628906,226.73658294677733,52.02675888655819,65.43968691047984,0
2023-07-25 00:00:00-04:00,224.62539061216597,226.25628088815392,223.9392206786889,224.7745513916016,3203700,0.0,0.0,0.16397277161244173,227.18706970214845,227.21988372802736,-40.265140214797135,64.01193570664623,0
2023-07-26 00:00:00-04:00,223.2132674029301,226.24631436205036,221.88069875860143,224.32704162597656,4856700,0.0,0.0,-0.19909271883958857,225.43883361816407,227.0508285522461,51.59659144114617,69.13731313535487,0
2023-07-27 00:00:00-04:00,226.7733456987878,228.86168732351572,222.765731537896,223.8993988037109,4299600,0.0,0.0,-0.19063364771629843,224.84017028808594,226.53172607421874,-11.470751745012041,69.34354688631973,0
2023-07-28 00:00:00-04:00,224.74471126733036,226.047432608335,222.7359268559453,224.3469390869141,4238700,0.0,0.0,0.19988453992925148,224.3509033203125,226.16079711914062,-1.4164108289143162,67.07605775069254,0
2023-07-31 00:00:00-04:00,221.11499425814105,224.1281633352513,220.5183208041635,223.7602081298828,5571900,0.0,0.0,-0.26152839856842247,224.22162780761718,225.86345825195312,31.45303984712293,56.468966743731,0
2023-08-01 00:00:00-04:00,222.64642832006072,223.56131646573525,220.3989866909495,223.0243225097656,4212600,0.0,0.0,-0.3288724238628138,223.87158203125,225.52932586669922,-24.395628062240892,43.809184776742946,0
2023-08-02 00:00:00-04:00,220.74704388627896,221.61222193089404,217.5847139634496,219.2752685546875,5127000,0.0,0.0,-1.6810067677322182,222.8612274169922,224.15003051757813,21.706309642501065,30.25224479570899,0
2023-08-03 00:00:00-04:00,214.9991307195658,216.9979760407832,213.40802690073536,214.36268615722656,5515200,0.0,0.0,-2.2403723091260264,220.95388488769532,222.89702758789062,7.5716793446459985,26.16832109112366,0
2023-08-04 00:00:00-04:00,215.2079695105467,216.04330014783085,211.88652494751076,213.3980712890625,4799800,0.0,0.0,-0.4499919670984842,218.764111328125,221.55750732421876,-12.971424427038002,26.49853417856741,0
2023-08-07 00:00:00-04:00,214.11407487445464,215.68530070786795,213.17929360371195,214.8599090576172,3615200,0.0,0.0,0.6850285758086994,216.9840515136719,220.60283966064452,-24.680195008125338,30.475967553504546,0
2023-08-08 00:00:00-04:00,212.3638748482875,213.00031946708407,209.96725715327364,210.40481567382807,4843800,0.0,0.0,-2.073487512551464,214.46015014648438,219.16586608886718,33.9842885594158,8.367021440604887,0
2023-08-09 00:00:00-04:00,210.47441692082788,210.4843710887664,203.77186291401807,204.71658325195312,7847500,0.0,0.0,-2.7034706423701427,211.5484130859375,217.20482025146484,62.01123085181057,8.519543266445567,0
2023-08-10 00:00:00-04:00,207.023689015783,209.1716952707064,205.29336328879177,207.0933074951172,4004700,0.0,0.0,1.1609827623192182,210.09453735351562,215.52421112060546,-48.96846129340554,16.04402772115803,0
2023-08-11 00:00:00-04:00,204.9850695271488,208.33634623136052,204.3585639644133,207.5407867431641,2930000,0.0,0.0,0.21607615111243206,208.92308044433594,213.84359588623047,-26.83596773790796,18.846530442444433,0
2023-08-14 00:00:00-04:00,206.74524358708788,210.92192743655335,205.9695771976812,210.88214111328125,3304700,0.0,0.0,1.6099748018456594,208.12752685546874,212.5557891845703,12.788395904436856,26.878570293028844,0
2023-08-15 00:00:00-04:00,209.1617397463935,211.1904020441347,206.6855648003836,207.62034606933597,4076400,0.0,0.0,-1.5467383945960256,207.5706329345703,211.01539154052733,23.351590159469836,24.576322349820472,0
